"HID","bayesmean-orig","bayesmed-orig"
738,-0.000713967289845074,4.12046272790789e-06
741,-0.04536592698104,0.00104244634130402
742,0.00410523597527701,0.103040434608507
745,0.0451491856124902,0.000390513127979096
746,0.00329699945660683,1.72903002896356e-05
747,0.00324995648973764,1.45496289511786e-05
748,0.12127025017058,0.00283756521798508
809,-0.135516477897483,0.038794744655009
810,-0.058911961270568,0.06109051104618
811,-0.136569368969874,0.021506523688271
816,-1.43396405860585e-12,-1.99840144432528e-15
817,-1.92415875899243e-06,-4.3683900941005e-10
818,-0.00102926051347696,6.22716645803933e-06
819,-0.00259907666730197,2.15840747920248e-05
822,-0.130446958532455,0.033973830017863
823,0.212296705569764,0.093687343790644
825,0.0320958656267977,0.00026546822611813
826,0.00294645996006978,1.66521452490416e-05
827,0.000423837473663798,2.4142982111046e-06
828,0.00587261362378553,2.22685777647813e-05
829,0.214258737221153,0.0154054030890928
889,-0.035565339500666,4.12777676950249e-05
890,-0.111740277909981,0.00773218181132995
891,-0.110117444176057,0.00460151276418996
892,-0.032625060704484,0.000158665593304019
898,-2.5891806920697e-08,-3.86279896957831e-11
899,-0.000822171580500908,4.14022139505477e-06
900,-0.00440780796381501,3.88467067670151e-05
901,-0.00347551884935304,3.14831097649737e-05
904,0.187485604047026,0.106853100231706
905,0.223687736173354,0.0269457778557405
906,0.0739233053399491,0.0011760492733653
907,0.00626185924980522,3.55920600136625e-05
908,0.000214011144579652,1.37225227560178e-06
909,5.39797941388069e-05,3.26617190341002e-07
910,0.00083522589489205,4.56235352104926e-06
911,0.250823307587927,0.0298077926616644
972,-0.067865495415129,0.00137290541534008
973,-0.0280805315417969,9.28038037300016e-05
979,-2.11497486191092e-12,-2.99760216648792e-15
980,-2.1862547564977e-05,2.7643199063121e-08
981,-0.00246772459040301,1.57234988689137e-05
982,-0.00744463741194501,7.64702621030011e-05
983,-0.02348712733769,0.000403060057124982
985,-0.023416437223293,0.085626493655677
986,0.240520042939447,0.0420907583878755
987,0.0798668346897485,0.00146350075284485
988,0.0118602121434012,7.6540977469497e-05
989,0.00056723959855437,4.72361969812059e-06
990,5.38094243486424e-05,3.60168470590359e-07
991,3.33380080669365e-05,2.12115691654059e-07
992,0.000942275128029958,5.22184942515547e-06
1060,-2.36946942955285e-07,-2.44868014753763e-10
1061,-0.000422897872671024,1.72641817497432e-06
1062,-0.00380996603205297,2.93695092790092e-05
1063,-0.014403663815219,0.000195701343410959
1064,-0.0751579973812539,0.00292698686051296
1065,-0.0607639115715509,0.066301926205079
1066,0.207324917462324,0.095345777797177
1067,0.171253056776301,0.009499583830213
1068,0.0245145490435829,0.000201229409692304
1069,0.00124593555114874,9.7892438081767e-06
1070,6.50446365632797e-05,4.62101428833082e-07
1071,1.05107207093263e-05,8.74605638133099e-08
1072,2.54059651767577e-05,1.76417071419525e-07
1073,0.0168141369348208,7.1892092518594e-05
1141,-3.83040266171975e-11,-1.07025499573865e-13
1142,-3.5608573994983e-05,5.11915629886062e-08
1143,-0.00156754933136904,9.83786403296882e-06
1144,-0.00828012196476202,8.02940034989597e-05
1145,-0.0605897395809369,0.001843966834156
1146,-0.120729534371361,0.0129591983225189
1147,0.048608334798375,0.0898837490089121
1148,0.223082712166853,0.0266630266899744
1149,0.0545692707503722,0.00076821163671329
1150,0.00345140517760589,2.23922867487193e-05
1151,0.000205942611147463,1.57330222898951e-06
1152,1.57666423781343e-05,1.31638360484413e-07
1153,4.08553564438171e-06,4.00918833758265e-08
1154,2.74127661404407e-05,2.18260623192601e-07
1155,0.097948872750215,0.00201127713255044
1188,9.75292403529736e-09,2.85405251601869e-11
1222,-4.9960036108132e-15,0
1223,-5.97547389347142e-08,-8.02209410011301e-11
1224,-0.000181868421690989,5.40831144979492e-07
1225,-0.0019820224466931,1.38435430069306e-05
1226,-0.014682565852886,0.000179029181049062
1227,-0.108740150056874,0.00724828795726806
1228,-0.0497100529629479,0.062763855359862
1229,0.209846829355259,0.076960578584795
1230,0.142305454245466,0.0058739652465552
1231,0.0147524103638882,0.00010418242825899
1232,0.000393940493047573,3.09532402020895e-06
1233,3.18907036186035e-05,2.45991598857801e-07
1234,5.96239564765873e-06,5.44808702103669e-08
1235,6.19015865975411e-06,5.90892397299394e-08
1236,0.00210762456196214,9.7696319852279e-06
1237,0.27672951457402,0.0518976296536291
1270,3.32767954744001e-08,9.28661553728854e-11
1303,-2.65954036571259e-10,-4.19997370215697e-13
1304,-9.88372897592349e-06,7.97462307300378e-09
1305,-0.000749423234650992,4.41480199298017e-06
1306,-0.00589304196471008,5.13122594579807e-05
1307,-0.053844614071353,0.00135696687289999
1308,-0.126101700666359,0.022533205034152
1309,0.0241941157934019,0.0793842859920759
1310,0.224068584638686,0.0293433571049869
1311,0.0391753001613488,0.000415987566527554
1312,0.00230834865141271,1.65421555109252e-05
1313,9.02679678312685e-05,6.11619932589687e-07
1314,9.02876549973763e-06,7.72770723028867e-08
1315,2.38310820728225e-06,2.3972304788299e-08
1316,1.08904915517166e-05,1.06864714552557e-07
1317,0.0450086934970562,0.000359592534998616
1348,7.43132969889238e-08,1.82720012462673e-10
1350,6.57271781606389e-09,2.08562213137807e-11
1384,-1.02029495963052e-13,0
1385,-6.67323060143943e-08,-8.80949757586791e-11
1386,-0.000116861175650018,3.26836837039046e-07
1387,-0.00117227908190498,8.2597339349233e-06
1388,-0.0150246806774781,0.000179104883500925
1389,-0.0905283517664111,0.00430118077729702
1390,-0.064632866888641,0.05906236606662
1391,0.147346483743053,0.084654154552874
1392,0.147943263439557,0.0064472217144673
1393,0.0110770573917875,7.2680406091737e-05
1394,0.000317798396467372,1.95416355495999e-06
1395,2.05745177503905e-05,1.55095052248909e-07
1396,3.95546185390092e-06,3.44413432625736e-08
1397,3.62838552298158e-06,4.03608522063035e-08
1398,0.000301058421765443,2.51911964341141e-06
1428,1.13051097555132e-05,1.54639385164517e-08
1429,2.14794147940565e-07,4.51251923125324e-10
1432,5.98319454559146e-09,1.92866362782656e-11
1466,-1.28640431640292e-11,-3.09752223870419e-14
1467,-2.16369899097568e-06,-6.77370382007325e-11
1468,-0.000148898637404971,5.13666797985479e-07
1469,-0.00242489384579703,1.87086712619688e-05
1470,-0.029206691611939,0.00047059069140698
1471,-0.121549050845333,0.0140281451536499
1472,0.011084055948789,0.076580788921468
1473,0.236020980856149,0.0469506980627854
1474,0.05010509886073,0.00061206564562086
1475,0.001522285510183,1.14894767442909e-05
1476,7.02952109707766e-05,4.65673596169889e-07
1477,6.83380272734778e-06,5.06361516426104e-08
1478,2.1439209792703e-06,2.09759980354913e-08
1479,7.72681858339619e-06,8.92732805593982e-08
1480,0.0176792574115918,7.9210870071841e-05
1509,1.66603902418727e-07,3.57138172414751e-10
1510,2.49440863676237e-07,5.12958880253864e-10
1511,8.52079052430292e-09,2.50016442963756e-11
1512,4.01372458931178e-10,1.59314570325587e-12
1513,7.43346354823127e-10,2.71921821849712e-12
1514,1.50361576137256e-08,4.61846084523437e-11
1541,0,0
1547,-4.21068190314955e-08,-5.32850430445819e-11
1548,-3.15849131919954e-05,6.14786969110881e-08
1549,-0.000797181806024061,5.4430775399128e-06
1550,-0.010320560243021,0.000102066906353948
1551,-0.07810084680848,0.00344814164682905
1552,-0.095191784973495,0.048164855659978
1553,0.139279797958715,0.086215941072704
1554,0.180273695627202,0.012114750107534
1555,0.00882420788515478,5.31783610647929e-05
1556,0.000158002798942964,9.38283701123862e-07
1557,1.98569086190997e-05,1.4129046068387e-07
1558,3.10997211402062e-06,2.51860644151436e-08
1559,2.86089887610403e-06,3.17756959776389e-08
1560,0.000138306766794826,1.39988757436291e-06
1590,5.98038048117115e-08,1.41951563561579e-10
1591,2.1520615492627e-08,5.78711074487385e-11
1592,2.55420831657739e-10,1.00566724945908e-12
1593,1.40010669184886e-10,5.89561424206023e-13
1594,9.24979922532086e-10,3.25669265057318e-12
1623,0,0
1624,0,0
1628,-4.73798777989032e-12,-1.0991207943789e-14
1629,-4.59626838034133e-07,-3.40825034861325e-10
1630,-9.0145038268985e-05,2.88376911017352e-07
1631,-0.00171168443879299,1.25275076130471e-05
1632,-0.020915558946482,0.000292007809526096
1633,-0.113802109420175,0.010995505222945
1634,0.00674651370737001,0.085234105827282
1635,0.236076305827115,0.057277943887181
1636,0.076828621732688,0.0016306903308629
1637,0.00119927637800551,8.51026155369914e-06
1638,5.56109245461749e-05,3.50734842138685e-07
1639,6.65084857813646e-06,4.67297175686662e-08
1640,2.04847596213529e-06,1.97725576170424e-08
1641,9.33037971648432e-06,1.0496274241057e-07
1642,0.0122293990212688,5.59401134448965e-05
1671,5.31982429068777e-09,1.59265755068745e-11
1672,3.07241655856509e-11,1.55954935247503e-13
1673,4.26562389445247e-10,1.46775159359336e-12
1674,1.04347456460024e-10,4.62954863174183e-13
1675,9.00944959258232e-11,4.53244316776516e-13
1676,7.51420652724725e-10,2.95353340968799e-12
1709,-1.59872115546023e-14,0
1710,-2.56451530011859e-08,-3.43709505301604e-11
1711,-1.72844968140407e-05,2.58072180292501e-08
1712,-0.000379638990778086,2.3315692049275e-06
1713,-0.00573652839684191,5.26199742110212e-05
1714,-0.055935636493053,0.00178241440794302
1715,-0.118719343955194,0.0340112546208851
1716,0.133899257579933,0.09887627650049
1717,0.187923786679669,0.0154606499675097
1718,0.0136716792619267,9.4228309236933e-05
1719,0.000179895482119338,1.02706991726129e-06
1720,1.14627857852162e-05,7.61940562019774e-08
1721,2.78638614018051e-06,2.1931095685027e-08
1722,2.47505988730223e-06,2.6842078499745e-08
1723,3.43633500121647e-05,3.55626191591621e-07
1753,9.42701370603531e-12,5.12283851618319e-14
1754,4.95282005276177e-11,2.46191675902176e-13
1755,4.67800630566356e-11,2.56394893265417e-13
1756,5.97022213673884e-11,3.36948630288706e-13
1757,1.17917154896115e-10,5.01623166573742e-13
1758,8.44946256188706e-10,3.59884003755566e-12
1786,0,0
1787,0,0
1790,-2.43505215991036e-12,-4.9960036108132e-15
1791,-8.51275815061392e-07,-4.83169060316868e-10
1792,-2.74094284300475e-05,5.80807699712693e-08
1793,-0.000760176086496034,5.49158976392849e-06
1794,-0.028982758920955,0.000575773315833028
1795,-0.114472507385205,0.0128646549400949
1796,-0.015390016847852,0.08784389094151
1797,0.227716234163876,0.076558633889738
1798,0.077015288116938,0.00180129393735574
1799,0.00153233733964274,1.22875185378829e-05
1800,2.97870704354754e-05,2.05624773218094e-07
1801,3.52511736141719e-06,2.57147649935491e-08
1802,1.48846041158313e-06,1.38307061216687e-08
1803,8.81137757464531e-06,8.78647256500148e-08
1804,0.00386865898849388,1.87598264944179e-05
1833,1.72438038242896e-11,1.06184252644511e-13
1834,8.02449117659814e-12,4.31368509085277e-14
1835,1.38471690322979e-11,7.37620667163512e-14
1836,5.82691243796757e-11,3.27746862864857e-13
1837,3.85086097567452e-11,2.19992513663728e-13
1838,1.12560309119741e-10,5.39239728208477e-13
1839,9.57950955314329e-09,3.57957593576879e-11
1868,0,0
1869,0,0
1872,-7.63825003247121e-10,-1.39999123405232e-12
1873,-2.74957278389998e-06,6.75026035068527e-10
1874,-6.73990416779624e-05,2.45413220967272e-07
1875,-0.00360941365102696,3.68310333219712e-05
1876,-0.0606591275086159,0.00223044439005105
1877,-0.115911268439601,0.0374905261596
1878,0.11885462031227,0.114973473854059
1879,0.232489225031457,0.0424132497298563
1880,0.0118228065919147,9.1780737438524e-05
1881,0.00019598472618056,1.40624207353799e-06
1882,6.03747439234719e-06,3.99837515529049e-08
1883,2.19793015096636e-06,1.66651048775918e-08
1884,1.85863185835214e-06,1.82972611202334e-08
1885,3.01120853134019e-05,2.53803217406666e-07
1914,1.14738230646783e-10,5.68523144411754e-13
1915,7.59746361546892e-12,4.5058071605713e-14
1916,7.21947731593736e-12,3.47077493107723e-14
1917,2.95556248004307e-11,1.63452313918485e-13
1918,4.47404430903408e-11,2.59452198469631e-13
1919,3.94186698898921e-11,2.16543270176938e-13
1920,9.33800958370219e-11,4.86778927235295e-13
1950,0,0
1953,-1.4508594325946e-10,-2.98983060531555e-13
1954,-7.27229485075753e-07,-4.70747996139664e-10
1955,-1.24555075800004e-05,1.7952273001498e-08
1956,-0.00054082217427498,3.38602638094709e-06
1957,-0.033723270189688,0.000741079696198965
1958,-0.102825246365372,0.00892959065466203
1959,-0.0753139382445031,0.065806837373968
1960,0.210175197717872,0.092672451410535
1961,0.120149770910468,0.00568714494731692
1962,0.00196440573864972,1.80484448149207e-05
1963,1.07251550637724e-05,8.0505185131448e-08
1964,3.35869937064369e-06,2.34734986750491e-08
1965,8.81785702045499e-07,7.07480335642355e-09
1966,3.71794661680534e-06,3.2585908457554e-08
1967,0.000648265350303012,4.7961725449291e-06
1996,2.33061090045485e-11,1.60013396315248e-13
1997,4.52318139591146e-12,1.85172851202078e-14
1998,7.21689654210717e-12,3.32654291715134e-14
1999,5.27393823232205e-11,2.77101923381178e-13
2000,2.40725536415436e-11,1.2392710812154e-13
2001,2.71592326312724e-11,1.44920030508975e-13
2002,2.47862692439316e-10,1.26777704648531e-12
2031,0,0
2032,0,0
2034,-1.74701090260854e-08,-3.43129968882749e-11
2035,-2.12696322510197e-06,6.7274397164141e-10
2036,-1.73336812689939e-05,4.21426239460843e-08
2037,-0.00448864301417495,4.36699811670049e-05
2038,-0.069935590653584,0.00305843422185903
2039,-0.118969411806715,0.0292659142904319
2040,0.07575313198481,0.111754473679098
2041,0.229927010864185,0.0433856788281759
2042,0.0356897826866284,0.000491462810043111
2043,0.00023162526403986,1.92196049007558e-06
2044,4.24660893064236e-06,3.058402903113e-08
2045,1.6956364456164e-06,1.19604870323334e-08
2046,4.27633281852734e-07,3.52817485988771e-09
2047,9.98517421204761e-06,8.1533963790529e-08
2076,2.13427640647769e-10,1.00716743982567e-12
2077,1.09286064878516e-11,5.48224768930277e-14
2078,3.53100023419936e-12,1.28832612690892e-14
2079,1.4431440185898e-11,6.15061459990501e-14
2080,3.10596731180769e-11,1.54713710641838e-13
2081,1.13173886776127e-11,5.06228564804672e-14
2082,5.78229443863469e-12,2.70331820641638e-14
2083,1.1153306712113e-10,6.49906813829774e-13
2084,4.35689438128416e-09,1.91902009943028e-11
2085,3.29149110865001e-05,7.36269280362007e-08
2113,0,0
2114,-2.59792187762287e-14,0
2115,-6.8515904061428e-10,-1.59905422236761e-12
2116,-3.60187537018497e-07,-4.43204029032529e-10
2117,-3.77741317492131e-06,2.03634897832927e-09
2118,-9.67026792330072e-05,3.59147205974963e-07
2119,-0.020241988745097,0.000289070158936977
2120,-0.101979484150785,0.00850786340815701
2121,-0.080876277095124,0.062634280307197
2122,0.20194643753361,0.098317718405831
2123,0.157531795235429,0.0105846103357979
2124,0.00578715043198126,5.08387080593973e-05
2125,2.89101153910474e-05,2.2447852912134e-07
2126,2.60630359013771e-06,1.8475433481232e-08
2127,4.62246870248069e-07,3.5189713113819e-09
2128,6.47877356624555e-07,4.97638141302741e-09
2129,0.000115878836290709,6.96923860479631e-07
2158,5.5739788224208e-11,3.69157036293339e-13
2159,7.37235068077486e-12,2.86677836327153e-14
2160,2.12906260484747e-12,6.84950412013508e-15
2161,9.34026744844421e-12,3.70269160125319e-14
2162,8.82220981579595e-12,3.64273319903316e-14
2163,2.30055419216338e-12,8.9103996918307e-15
2164,4.24482239787693e-12,1.90833912546865e-14
2165,9.12059395176915e-11,5.52756095309455e-13
2166,2.27452937355571e-08,8.81934563590929e-11
2195,0,0
2196,-4.68203253944921e-12,-1.3988810110277e-14
2197,-5.08954150935104e-07,-8.14416978300869e-10
2198,-9.4672606498758e-07,-3.35702021736495e-10
2199,-1.48131306220156e-05,3.30303769890961e-08
2200,-0.00314654940436498,2.10356332229766e-05
2201,-0.071712328086778,0.00351449509658408
2202,-0.120052511346749,0.019448594085844
2203,0.061512555309849,0.100637119699179
2204,0.232893631610727,0.0519278552194537
2205,0.0665711638969358,0.00204587090070804
2206,0.00153832881546221,1.5425216272399e-05
2207,1.23273224120807e-05,8.95121558031441e-08
2208,1.57465806841694e-06,1.13039156161769e-08
2209,1.38107559869054e-07,1.07753919953038e-09
2210,1.6034959646666e-06,1.27381701164487e-08
2235,1.91311511816107e-07,3.14533421165986e-10
2236,1.11488590725717e-08,2.62544026875413e-11
2239,5.57463712957718e-11,3.92942912404432e-13
2240,2.2716160718505e-11,1.1868565638416e-13
2241,1.44686664508302e-12,4.06346353017485e-15
2242,1.62304445407786e-12,4.95914788731733e-15
2243,3.67119733566129e-12,1.3348924685132e-14
2244,1.95601999486407e-12,6.50117737492992e-15
2245,3.44928686176629e-13,9.62952776440099e-16
2246,2.22646126399294e-12,9.22176595655881e-15
2247,5.14615736674583e-11,3.73215348673889e-13
2276,-9.99200722162641e-16,0
2277,-1.45711998023046e-10,-3.32955885085084e-13
2278,-1.2305913599242e-07,-2.37896924382142e-10
2279,-9.54417627041515e-07,-4.85046003362299e-10
2280,-5.10737481149715e-05,1.44621962072655e-07
2281,-0.0394382538253679,0.000765246678875009
2282,-0.0930829457604809,0.00650686475974305
2283,-0.110841348495832,0.040251280463376
2284,0.215458135472445,0.092018648363156
2285,0.152322316081354,0.0099135501741518
2286,0.0251661710157772,0.000368969960545749
2287,0.000190429268855542,2.12151685045495e-06
2288,4.85336385674465e-06,3.52957187793149e-08
2289,4.01371086960595e-07,3.02473103035344e-09
2290,1.3769174750338e-07,1.04310923738845e-09
2291,3.7091429078004e-06,2.55982576223294e-08
2315,8.11671118123397e-08,1.08780910634332e-10
2316,3.22826416873056e-09,6.57464106829544e-12
2317,3.04355860488087e-08,7.42109261488424e-11
2319,4.4333903959055e-11,3.02602543665658e-13
2320,3.06657845660648e-11,1.94137540562658e-13
2321,3.26000362528201e-12,1.04557626765532e-14
2322,4.19416114487079e-13,8.60026534493289e-16
2323,4.40877255544292e-13,9.73078612838359e-16
2324,1.3492567509014e-12,3.88384635755275e-15
2325,3.08902603377206e-13,6.72928860395732e-16
2326,1.52819612708486e-13,2.71447705497258e-16
2327,2.00137287822617e-12,8.29844947932402e-15
2328,7.43540201594204e-11,4.41293493817283e-13
2329,1.46130149259058e-08,6.24077507748803e-11
2330,1.10830447438807e-06,3.44315616422546e-09
2358,-1.45220502290044e-11,-5.295763827462e-14
2359,-1.28535659893458e-08,-3.16690007551301e-11
2361,-5.62638051504472e-06,9.88709403237920e-09
2362,-0.00049113458731409,1.96161534193884e-06
2363,-0.037194871402339,0.000752812961085092
2364,-0.119841672894914,0.017831452510936
2365,-0.0105991035129079,0.089285689823262
2366,0.20888196855407,0.02706791056374
2367,0.0829431643577517,0.00287959796692443
2368,0.00354815090196097,3.13885470578013e-05
2369,6.32582509270651e-05,6.1041650438601e-07
2370,2.17126615818387e-06,1.66910252511259e-08
2371,6.29621386497565e-08,4.8300478794559e-10
2372,1.20938907336775e-07,1.00103751227339e-09
2396,5.41902413925889e-07,5.94973542364045e-10
2397,1.28708986830655e-08,1.94606970563323e-11
2398,7.79714543509729e-09,1.88702367188021e-11
2400,4.80322469196316e-11,3.04551522336864e-13
2401,1.47371295781156e-11,1.0075714176027e-13
2402,1.10297831155933e-11,4.93743325940535e-14
2403,4.99729092576109e-13,1.05677424417752e-15
2404,5.77181184290791e-14,-9.2194634703271e-17
2405,1.85176044538943e-13,2.23730509969087e-16
2406,2.01248814244972e-13,3.06516455736597e-16
2407,7.55096304538743e-14,-1.379230725468e-17
2408,5.1755297943129e-14,-6.2907756732341e-17
2409,1.39504420813162e-12,5.88097254160241e-15
2410,5.47204477753787e-11,3.90401225098165e-13
2411,9.6333898460633e-10,5.90671824347026e-12
2440,-6.67420563260634e-11,-1.45994327738208e-13
2441,-1.62255460178784e-08,-3.39119843317803e-11
2442,-5.84334819420107e-08,-7.26739779466357e-11
2443,-1.05830105530114e-05,1.17479069805526e-08
2444,-0.00725036575931604,4.29707730069673e-05
2445,-0.0750352664954059,0.00391336127772501
2446,-0.08730657004363,0.0614736768291071
2447,0.234629028664288,0.07311238878044
2448,0.157968125698061,0.0116870866615205
2449,0.0411745880050019,0.00095291996448151
2450,0.00128340403643758,1.31832438981902e-05
2451,2.97997010104994e-05,2.54432737708921e-07
2452,2.90885168419613e-07,2.25108211492025e-09
2453,2.63192112524108e-08,1.99754665400794e-10
2454,9.41942011702568e-07,7.21566125733622e-09
2477,9.52942399808243e-06,1.09514773224495e-08
2478,4.38133518531462e-08,5.37271322794239e-11
2479,1.33763199386824e-09,2.68019859561354e-12
2480,7.83564610636344e-07,1.46933490806901e-09
2481,4.3198191225295e-09,1.4278645505627e-11
2482,1.03039277268262e-11,6.68887802138357e-14
2483,9.59043520433405e-12,4.64473899693072e-14
2484,1.85432879209318e-12,5.17356715446181e-15
2485,3.18569775309656e-14,-1.55194619969304e-16
2486,2.46432839505493e-14,-1.74055845877824e-16
2487,2.83662266955704e-14,-1.60416808864923e-16
2488,2.48715520015964e-14,-1.643848577798e-16
2489,1.98039088285281e-14,-1.70590536788944e-16
2490,2.92655800514367e-14,-1.29305868017728e-16
2491,9.35470810608856e-13,3.74183883109456e-15
2492,1.5869849067456e-11,9.90199301013467e-14
2493,4.02963742942826e-10,2.60657571887471e-12
2494,7.26742695106842e-07,2.37241498841099e-09
2521,-4.73600048067624e-11,-9.29256671611256e-14
2522,-2.40361708314651e-09,-4.92006435592884e-12
2523,-5.11377270528968e-08,-7.74099673250817e-11
2524,-4.41184395469918e-05,8.05476559895268e-08
2525,-0.020168506696305,0.000213098695130087
2526,-0.081203288711902,0.00486511378999699
2527,0.105649516485604,0.117982864549568
2528,0.194564901614155,0.0223104782633353
2529,0.102470086451879,0.00424457534717556
2530,0.0170020014844091,0.000244967731811036
2531,0.000423390141114056,4.97429034731181e-06
2532,8.31932889126649e-06,6.64700676217706e-08
2533,8.59319445967256e-08,6.98770885722298e-10
2534,3.05011683361978e-08,2.46794258021801e-10
2535,7.68215265968317e-06,5.37375728097158e-08
2556,0.00614169384017886,4.03632555816249e-06
2557,0.000364494051827322,3.09921524949579e-07
2558,1.7380346922482e-07,1.99458807573751e-10
2559,6.59352562813793e-10,9.79360472525128e-13
2560,3.56430543867565e-09,8.66069666533035e-12
2562,6.95830087077965e-11,3.9777019095776e-13
2563,6.00747613427489e-12,2.81169064921557e-14
2564,5.35804529906201e-12,1.90921908389851e-14
2565,5.56498310140479e-14,-8.9613301072463e-17
2566,2.10501134978021e-15,-2.17775852336176e-16
2567,3.94599436180457e-15,-2.14261396748963e-16
2568,6.89546708392658e-15,-2.07867482406335e-16
2569,5.76076921621131e-15,-2.094316268807e-16
2570,3.28373272218186e-15,-2.13674172804097e-16
2571,1.95029744428616e-14,-1.63955335556702e-16
2572,8.24241542977519e-13,3.0911051084955e-15
2573,2.93599243121386e-12,1.49829945747141e-14
2574,3.12125894534009e-10,1.97701308350817e-12
2603,-7.54569740024635e-11,-1.38000721960907e-13
2604,-1.88330195882713e-09,-3.32500693644988e-12
2605,-3.13642538896097e-06,2.76756595418703e-09
2606,-0.000852274335387926,3.4953153760231e-06
2607,-0.0267066241670021,0.000426569857241987
2608,-0.122792933744631,0.027647751655357
2609,0.236465958449271,0.0330172718889064
2610,0.136764567769272,0.0081644640663046
2611,0.0756724621484984,0.00230713750738554
2612,0.00558953259535407,5.59535066877492e-05
2613,0.0004083499335465,4.6330097909702e-06
2614,2.34630653054506e-06,2.24750642115468e-08
2615,2.42609825854827e-08,1.9948718989093e-10
2616,1.97236170778837e-07,1.65674067439528e-09
2638,0.0194863963741982,1.65801118805609e-05
2639,5.47346246747925e-06,6.64092561289116e-09
2640,1.97027702024959e-09,2.40093732221757e-12
2641,1.0448007845299e-10,2.55918563229454e-13
2643,4.75252207513383e-09,1.59060298868283e-11
2644,4.57976124919491e-12,1.98972981480737e-14
2645,3.76016783646855e-12,1.35089667688419e-14
2646,1.74022613466482e-13,2.5187977713981e-16
2647,2.00778663850917e-15,-2.17821616369068e-16
2648,1.2495015052364e-15,-2.19415050257928e-16
2649,6.0998241208592e-16,-2.20542724181936e-16
2650,1.29365248035298e-15,-2.19092196215731e-16
2651,1.28636991694348e-15,-2.18991362520649e-16
2652,-3.3319890772646e-17,-2.21598472498164e-16
2653,2.79331808125017e-14,-1.42127595026291e-16
2654,3.70642822664296e-13,1.21006924610495e-15
2655,2.86484685228376e-12,1.53576394852567e-14
2656,4.29538812890271e-10,2.85180252275339e-12
2683,0,0
2687,-6.85327097904587e-06,4.15323497815479e-09
2688,-0.00467781574201109,3.05446642059337e-05
2689,-0.0825413170557671,0.00492393814206804
2690,0.225450789251288,0.100524203697151
2691,0.140779636439476,0.0075551424724608
2692,0.107536419526105,0.00484855561637865
2693,0.0416614125243316,0.00094668056668974
2694,0.00266394707270446,2.91330243578327e-05
2695,0.000139763613601854,1.7589778595701e-06
2696,3.84800950739225e-07,4.10944506969698e-09
2697,2.24462113990258e-08,2.10186464292357e-10
2698,4.59103609811511e-06,3.234899368203e-08
2719,0.0197822263804548,1.66607850032276e-05
2720,0.000263347238032941,2.54311282301072e-07
2721,4.72052845629591e-08,5.57784662830718e-11
2722,9.21386476223133e-11,1.68124707165107e-13
2723,3.23359504614314e-09,7.60071819904914e-12
2724,9.44633706063239e-08,2.42045000107887e-10
2725,5.14407845203500e-12,2.41891788398873e-14
2726,4.28238473272394e-12,1.50975017735543e-14
2727,4.50480332727387e-13,1.00527797483071e-15
2728,4.50717217356376e-15,-2.12038649412074e-16
2729,5.83688393510353e-16,-2.20598079532703e-16
2730,8.9830102917301e-17,-2.21490079822157e-16
2731,1.21824071297102e-16,-2.21401170293755e-16
2732,4.4377935507879e-17,-2.21528321808707e-16
2733,8.6493315808365e-17,-2.21420595868556e-16
2734,8.47834190884919e-16,-2.19706315173206e-16
2735,3.38818695050072e-14,-1.26160119209508e-16
2736,3.29675486500728e-13,1.0556934620671e-15
2737,2.49873141497058e-12,1.3896878486026e-14
2738,5.69239624936442e-09,3.05210485942621e-11
2764,-2.99760216648792e-15,0
2769,-0.008737471370446,8.2956337791984e-05
2770,-0.12295658835197,0.030778990132015
2771,0.176172340973079,0.0114660143995572
2772,0.103690947476859,0.00509583455306202
2773,0.078244101533898,0.00247766683846406
2774,0.0190207806751614,0.000297950344779333
2775,0.000885054566793636,1.04956744836302e-05
2776,1.58893709870515e-05,1.79398327892294e-07
2777,1.0062064279398e-07,1.13849592973837e-09
2778,1.20067970450719e-07,1.13005080889935e-09
2799,0.00373397660715311,2.28006651651047e-06
2800,0.0235978929127694,2.11510822837776e-05
2801,1.02659745905732e-06,1.32670482522363e-09
2802,9.45547185308936e-10,1.13109274528117e-12
2803,6.59918291459888e-11,1.54392507608878e-13
2805,1.12778933872187e-11,6.86169669359522e-14
2806,3.28693986399469e-12,1.21084120013557e-14
2807,6.21812718221034e-13,1.38008178688102e-15
2808,2.96295880239757e-14,-1.57711274742129e-16
2809,1.03067084288283e-15,-2.1971121597664e-16
2810,6.1399348848989e-17,-2.21552790436581e-16
2811,-7.42129723282602e-18,-2.21651343659865e-16
2812,-8.3824460281554e-17,-2.21781011048674e-16
2813,-1.08190063189937e-16,-2.21822501471727e-16
2814,-3.6699442954801e-17,-2.21674461559535e-16
2815,2.89065792670885e-15,-2.15628046869916e-16
2816,2.11970045235447e-14,-1.62038466637134e-16
2817,2.98382317555916e-13,1.00038112626436e-15
2818,1.2753612285772e-11,8.17496877035971e-14
2845,0,0
2846,0,0
2849,-8.27900495048439e-07,1.30467969761128e-10
2850,-0.000267786536975012,9.0325284296533e-07
2851,-0.059776666962204,0.00227904634297293
2852,0.209184979337829,0.120826034601079
2853,0.103485838047962,0.00326175500860308
2854,0.101151325518237,0.00435220298184737
2855,0.065146209777533,0.0019600233242316
2856,0.00805897776964183,0.000102347715565587
2857,0.000421361546473681,5.29326460113621e-06
2858,1.83169668403588e-06,2.16983111989711e-08
