"HID","bayesmean-orig","bayesmed-orig"
163978,-0.103092605531786,0.012488785716848
163979,-0.103099561269805,0.009466895059002
163995,-0.116979577895388,0.0652597510941361
163996,-0.122475639686827,0.051390155879384
163998,-0.0890357325537491,0.0709969164263939
164008,-0.064475849556775,0.130722112161575
164012,-0.0475084649890331,0.00268250898329903
164013,-0.042574011053258,0.00179893634201
164043,0.16381788947711,0.0126797604416462
164044,0.203612718891495,0.0237727762421462
164045,0.222902721687464,0.0423354008791251
164046,0.20180183412782,0.065207157616534
164047,0.138488053147579,0.078461507798748
164048,0.064802679402552,0.081188866096539
164049,0.0139228771638999,0.079763427670949
164050,-0.036784244199239,0.074923096181047
164051,-0.090399606316946,0.065227706636081
164052,-0.115544126986189,0.0540540318088231
164053,-0.131063884198018,0.0404940416374461
164054,-0.133403670932953,0.033345673131511
164055,-0.130639937156429,0.0256672200528529
164056,-0.120902501582692,0.017268721997011
164057,-0.106217855048211,0.011075269457812
164058,-0.099673243562672,0.00966535209967401
164059,-0.102078908394871,0.0109725950093199
164060,-0.110513088308451,0.012276601976419
164061,-0.105682642659305,0.00913270806267896
164076,-0.117419522408248,0.064938040103669
164077,-0.127064054237791,0.05403326715579
164080,-0.0717687199296321,0.081405212042404
164082,-0.107950859490175,0.078518120733312
164090,-0.104155875773978,0.0783308071607
164094,-0.052088090971895,0.00274078213908602
164097,-0.025675854232583,0.000486805346940011
164123,0.140922992435214,0.0092006237798489
164124,0.174678739055894,0.014968925007256
164125,0.214312400148265,0.0296598417543329
164126,0.220777027097107,0.052275218850962
164127,0.187613051967818,0.070755485781313
164128,0.130346392094033,0.080608283897506
164129,0.068351337994654,0.0833289128458811
164130,0.00542698109837403,0.081635729607029
164131,-0.051988874145476,0.074509038763367
164132,-0.099400581275908,0.061860437545208
164133,-0.123330024243653,0.0488726103285639
164134,-0.132902820411669,0.035857313686207
164135,-0.132657016976692,0.0284592559701879
164136,-0.126086815161371,0.020488471641313
164137,-0.117031924219409,0.0156257153784699
164138,-0.103598359436354,0.010714325848767
164139,-0.104436877234132,0.0111013804279461
164140,-0.104228021519219,0.010055223343565
164141,-0.099535466327179,0.007822891062646
164142,-0.095862332444288,0.00643239805587992
164156,-0.115223786734722,0.058358714179053
164157,-0.126202553849408,0.05511608033217
164160,-0.0765763567427791,0.0695255005230949
164173,-0.0896036102646059,0.0114611813925191
164174,-0.063678873680303,0.00411025819921107
164205,0.151905507323307,0.0105542091535813
164206,0.190656086671879,0.0193495652895301
164207,0.223244198617307,0.0397930304707608
164208,0.210231693157325,0.061459287845783
164209,0.16373536612947,0.076053851077232
164210,0.117575260233747,0.081394969826736
164211,0.053095065056279,0.083915810130592
164212,-0.00276860564963799,0.083318708323356
164213,-0.0544146164891289,0.075913314881576
164214,-0.109959414871217,0.058028459383061
164215,-0.127422335207811,0.0454069257348521
164216,-0.132941229065293,0.034100341020992
164217,-0.130636524916063,0.0248589267763381
164218,-0.120757156639877,0.016713483709765
164219,-0.108857707982251,0.011994288131681
164220,-0.103979769068096,0.010308740263834
164221,-0.099228108958441,0.00829742839126002
164222,-0.085384823279552,0.00525922839512605
164223,-0.0769808406883199,0.00358352907461601
164237,-0.113661627080154,0.062309210210573
164238,-0.123102253594114,0.051814270361354
164242,-0.067475193010329,0.082937346930552
164244,-0.106507086177202,0.08215861385197
164252,-0.102973438572568,0.0800785911063
164254,-0.112578812314505,0.0245582074045609
164255,-0.068669827793615,0.00553874363137197
164256,-0.056143940072113,0.00278271325104995
164259,-0.025372572745948,0.000499937446815979
164287,0.171876069639047,0.0143385043525721
164288,0.212099684134728,0.0280532583434467
164289,0.223850593951457,0.049214395633795
164290,0.197452900572621,0.068405045692858
164291,0.155848718188961,0.07777912994555
164292,0.104129466611229,0.083677596635077
164293,0.041782196419211,0.086340491907525
164294,-0.0195871700938349,0.0818845244734301
164295,-0.069120500614394,0.072312512337668
164296,-0.119449722469361,0.052908529179627
164297,-0.132177374784878,0.037935816094643
164298,-0.132405022833988,0.0337539497432859
164299,-0.123195669875271,0.017084601851597
164300,-0.110546764096965,0.012068399494962
164301,-0.105674052871166,0.0106813919383519
164302,-0.103984797003293,0.00939320573440094
164303,-0.0894578462246239,0.006191293226671
164304,-0.07638110096284,0.00396758429058808
164319,-0.120829135139485,0.04497431969277
164334,-0.111693512927433,0.0677747696576829
164336,-0.094504410843339,0.011442839016141
164337,-0.075034231620176,0.00541705031879702
164340,-0.024739765692037,0.000489668227596995
164368,0.193852723966714,0.0200351201581523
164369,0.223996603216033,0.0390597446156984
164370,0.216843982416768,0.05906716235606
164371,0.185201369529698,0.072807210716274
164372,0.135745868290307,0.081572807888072
164373,0.080946990511528,0.087067342984678
164374,0.00970489250305695,0.0857895844196219
164375,-0.046475636210811,0.07817889554909
164376,-0.098584382114278,0.0633582452929949
164377,-0.125286033977143,0.047644532248179
164378,-0.132780915654629,0.034324190527517
164379,-0.130967389767639,0.025934821656716
164380,-0.121897917929396,0.0176048787133229
164381,-0.1097527032458,0.012311176961846
164382,-0.110560845153703,0.0114511133298349
164383,-0.0975567565757191,0.00804148688946593
164384,-0.0807586355566671,0.00474879315452292
164385,-0.056310057194881,0.00199634543977401
164386,-0.0425446139401671,0.00102073377819201
164404,-0.052959609052431,0.100165934482945
164406,-0.10326276463899,0.086932304833344
164414,-0.0859807940099909,0.104843075539622
164419,-0.0311189015182191,0.000707330206597967
164420,-0.02440775378591,0.000466391439858937
164421,-0.0280190708153469,0.000601565206869048
164450,0.214775740476439,0.0293942169942945
164451,0.225708888295173,0.04960384859286
164452,0.211971124990588,0.064117389484566
164453,0.179744685957362,0.075975473656358
164454,0.135514704487318,0.086034184952002
164455,0.0759982360111749,0.092250056928468
164456,0.000810108179648994,0.087789615026465
164457,-0.070073250259389,0.073838701710382
164458,-0.113056665771887,0.056992942530212
164459,-0.132384826192837,0.0369093777803891
164460,-0.132475754615265,0.031179942689324
164461,-0.127816666251737,0.02233458844838
164462,-0.116821410082549,0.015171670230441
164463,-0.113518136292544,0.012951314430662
164464,-0.105003563440226,0.00987313979652993
164465,-0.0883447224288479,0.0061830367480521
164466,-0.065496630562182,0.00288352350565402
164467,-0.0511827627895041,0.00153906941548698
164475,-0.100564990157719,0.014874076797549
164487,-0.079438320489847,0.105890146016681
164496,-0.100912368439363,0.0821109134057439
164531,0.196035774024623,0.0208291469331296
164532,0.226270365920905,0.0417840006679203
164533,0.222256388538067,0.057066405746232
164534,0.207257597810048,0.067245647410375
164535,0.180631420960337,0.079220466297742
164536,0.138909402053348,0.091015647873617
164537,0.066119988339642,0.0952065556914369
164538,-0.0116816312292021,0.087953434766572
164539,-0.083871178021615,0.070835856283517
164540,-0.122051355624565,0.051224963769768
164541,-0.132929724276084,0.033101371683478
164542,-0.130927376998616,0.026622725338034
164543,-0.125134567757348,0.0209101778162259
164544,-0.116171755703109,0.015045714992296
164545,-0.10979164569168,0.011215450719803
164546,-0.0907910756755129,0.00646755976415703
164547,-0.0729161215309,0.00368879309090098
164548,-0.054564594380622,0.00188306112422498
164549,-0.047806780098089,0.00143512895491904
164557,-0.095924076432497,0.0149360734021969
164577,-0.10142704156875,0.088145556400326
164580,-0.091283622877555,0.00806207868630104
164612,0.214023975128605,0.0289639610265021
164613,0.226747243303995,0.047262290888533
164614,0.219485826205186,0.060194971287108
164615,0.204765522922643,0.070395433290936
164616,0.172173648703059,0.083692631113697
164617,0.125179787142116,0.095383115648558
164618,0.035099183868191,0.09528856222048
164619,-0.049395781880662,0.0829820898154331
164620,-0.100402750735988,0.0644923172441551
164621,-0.130516044652618,0.040639771061049
164622,-0.132327227971706,0.031421033838049
164623,-0.129078588729953,0.025357604432248
164624,-0.123677170145303,0.021023848291236
164625,-0.122848946538853,0.018543257360915
164626,-0.106897911924147,0.0106423481157251
164627,-0.081498393629875,0.00506421242312904
164628,-0.059026434282047,0.0023937935099041
164629,-0.039697175830257,0.000974053280628051
164637,-0.092517205042721,0.011334702772974
164649,-0.061960474728994,0.11517137204931
164656,-0.031223515624612,0.137903891630712
164660,-0.100016838135349,0.010785676087384
164693,0.197071841158952,0.0215298826931389
164694,0.225301391647991,0.0392420126101084
164695,0.225134748739933,0.054430624973
164696,0.216521443869652,0.063436094886745
164697,0.193208156730199,0.077341999966911
164698,0.155385527334393,0.090731690859167
164699,0.0652243048875881,0.09681745944672
164700,-0.020349391126617,0.088818479404442
164701,-0.0914573987638929,0.068150519169186
164702,-0.124933713078336,0.0483254495215579
164703,-0.131530215354535,0.0374983345494919
164704,-0.131418823913051,0.0294100324684721
164705,-0.1276649286567,0.02539555303985
164706,-0.124183861381004,0.0209669108749511
164707,-0.118873098932941,0.0160985070755519
164708,-0.0944347495196379,0.00738244874240102
164709,-0.065965053940528,0.00306518842008607
164710,-0.044068410435247,0.00126903140433798
164711,-0.033904899979748,0.000743796021376086
164712,-0.049166846330947,0.00109012850210299
164719,-0.0795628277598109,0.010256446486959
164731,-0.101902307127965,0.089212707689703
164738,-0.036270548476196,0.133656243810779
164739,-0.120501715917665,0.062505539136657
164743,-0.052564016732368,0.00257836980017101
164744,-0.045320441598482,0.001577847211225
164775,0.2111953041,0.0277366900136661
164776,0.228043850064145,0.0475027639856
164777,0.223604950441257,0.05793305199881
164778,0.214151922564244,0.067622696218026
164779,0.182061041646159,0.083876851312256
164780,0.130742714028355,0.095852993378797
164781,0.0355141624718091,0.095625067016052
164782,-0.053229430863062,0.082202388752293
164783,-0.110558482759933,0.0582063781990619
164784,-0.12824454016682,0.044581227137275
164785,-0.132163878056169,0.032402796832561
164786,-0.129665325112983,0.027032813816859
164787,-0.125131499946195,0.02270433182819
164788,-0.123485121949743,0.018788375607193
164789,-0.106783289697956,0.010490613967346
164790,-0.079301392471933,0.00468399123618091
164791,-0.052029724802839,0.00185277061848499
164792,-0.037200263357822,0.000944793667376986
164793,-0.0327161797907169,0.000701298967811015
164794,-0.0541044272654959,0.00111309590099007
164801,-0.076745570541688,0.00985545952370503
164802,-0.100009902137409,0.0201145449136579
164812,-0.0775953377538839,0.113279372057875
164819,-0.037312865879561,0.124219320473604
164820,-0.109796846929974,0.072931273479558
164821,-0.125329861573995,0.0385934672632039
164824,-0.083359174036858,0.00655259412069797
164856,0.223026028225816,0.0361314846666505
164857,0.228550707803527,0.048837141366777
164858,0.22626019375943,0.056684133280905
164859,0.216613693158899,0.068406078660587
164860,0.179524496120192,0.087506068092613
164861,0.094684825219524,0.099814283813414
164862,-0.003950043596468,0.091783597616006
164863,-0.085905893152503,0.07181443997385
164864,-0.123155238170567,0.0508103688836929
164865,-0.131701489876405,0.036758833813474
164866,-0.131267506352906,0.0301465330958109
164867,-0.128303869400448,0.026826739699051
164868,-0.125161970005706,0.021098241700241
164869,-0.117807787399914,0.0152367490901181
164870,-0.094442912635307,0.00729213832297304
164871,-0.066242310605751,0.00309499680707404
164872,-0.0421458655068649,0.00120962283089499
164873,-0.030362760998944,0.000614343687268981
164874,-0.03608411952081,0.000631065174938938
164881,-0.07651066996572,0.009326276024892
164890,-0.116742898126415,0.02546079878055
164893,-0.0954524988740371,0.097514373339326
164899,-0.056329725420352,0.114006562931763
164900,-0.0501668572830909,0.116077591276184
164901,-0.124069648708753,0.057798756115915
164902,-0.123113589095802,0.0200360389975499
164904,-0.101191337159428,0.00903769608165805
164905,-0.0689705936777329,0.00373227124821807
164906,-0.046082268370049,0.001720062220951
164937,0.209288168390745,0.02738000747009
164938,0.226585803114082,0.0411562607557494
164939,0.228621458879208,0.049496975448519
164940,0.226552063224325,0.057397260088874
164941,0.210284312000357,0.074965100787896
164942,0.156320942500531,0.095156284902612
164943,0.037907924336669,0.096318912591719
164944,-0.061654397854882,0.080759449849811
164945,-0.115319603552408,0.0578202231478371
164946,-0.131108913064365,0.0409925831139669
164947,-0.131697571797134,0.0346855777455709
164948,-0.129413020589276,0.03627428345765
164949,-0.127969051529822,0.0348199579507159
164950,-0.126163026607585,0.021927775659026
164951,-0.10979835827079,0.011689743214373
164952,-0.086488377130004,0.00582522168478306
164953,-0.055091430243413,0.00211146867520895
164954,-0.034454056601127,0.000811954779271984
164955,-0.0277913515358951,0.000496755338144972
164956,-0.042859437706222,0.000887715960085966
164963,-0.072390563322055,0.00840429023191303
164975,-0.107859476858225,0.0860770292645351
164981,-0.0759730763689931,0.0933146087674379
164982,-0.12331244709841,0.052594306356026
164983,-0.13140402973592,0.033421227996402
164987,-0.062256583386746,0.00282007494288894
165019,0.22300740602836,0.0358906165377333
165020,0.227439271542775,0.0433995830989104
165021,0.228721239490715,0.051062461672976
165022,0.222886516247728,0.064297552584534
165023,0.190469703614276,0.085788145583465
165024,0.099368986222706,0.10071432872429
165025,-0.00524266753820801,0.091491781971467
165026,-0.0904576681767559,0.070979378257084
165027,-0.125600921410656,0.049037527442896
165028,-0.132118478915341,0.036515722748499
165029,-0.130407834418722,0.0350369684000981
165030,-0.127709466607148,0.039486887300878
165031,-0.129046565516444,0.031121852084065
165032,-0.12256317064072,0.018659858718711
165033,-0.099636727110442,0.00847522779131804
165034,-0.070490157886993,0.00346179228653709
165035,-0.05064213944256,0.00187660536662204
165036,-0.0284062016352541,0.000571206226938958
