"HID","bayesmean-orig","bayesmed-orig"
52243,0.0814834550843107,-0.000135842407163333
52244,0.103950670951475,-0.000432833452327865
52245,0.137652758780833,-0.0045117887279425
52246,0.142453991721891,-0.0209370751762975
52277,-0.222055900960489,-0.460308650986916
52278,0.13340404266235,-0.0185571129119365
52279,0.0339272855539466,-8.09843087392623e-06
52280,0.0209146877220829,-3.4724147603657e-07
52281,0.0233720029770359,-6.60859710297502e-07
52282,0.0274033366657442,-1.42134022758819e-06
52283,0.0315093283301241,-2.60038912887919e-06
52284,0.0340246278980275,-3.27196979353341e-06
52285,0.0256929099941813,-7.02038122883475e-07
52286,0.0248013138587936,-8.0441769060052e-07
52287,0.0211679228335145,-4.42749942479512e-07
52288,0.0277347296955888,-2.47309293887151e-06
52289,0.108852827236732,-0.000373326511089739
52290,0.149277687607014,-0.0148211992452676
52291,0.150675349466079,-0.00734849785166638
52292,0.151262245595669,-0.010440101650926
52293,0.149268670651406,-0.00424912876816289
52294,0.147974686242887,-0.00311170828208634
52295,0.14254322938566,-0.0015456151477559
52296,0.139727448537519,-0.00112246817323498
52297,0.117853217453528,-0.000209686817728143
52298,0.124446519827717,-0.0002378905279162
52299,0.140763959678872,-0.00070304826767185
52300,0.154038321918224,-0.00328900196067306
52301,0.156061677986147,-0.0121041189650973
52302,0.114342444704311,-0.0702683288267091
52303,-0.401714773199296,-0.65965113840387
52304,-0.158095623084725,-0.381070103198875
52305,0.102201164085351,-0.0831758970601779
52306,0.150468735797881,-0.00863971201215527
52307,0.148256981833497,-0.00686884715691486
52308,0.129485782062734,-0.0466947512835687
52309,0.015705806187108,-0.184870153979847
52310,0.043448423455566,-0.154053629769285
52311,0.127911335717993,-0.0502308900235321
52312,0.116961495482807,-0.000888177281851592
52313,0.0175564355944302,-2.4775735589949e-07
52314,0.000250133788282043,-4.34389708772976e-12
52315,2.52566366813903e-07,-7.7384974132185e-17
52316,2.82737375189721e-07,-8.4590160938328e-17
52317,4.48020690429194e-07,-4.0040859926567e-17
52318,9.81590154006977e-06,-1.69047186053195e-13
52319,0.00182492987339187,-2.68150472972285e-11
52320,0.00536130363484461,-9.21978629749133e-11
52321,0.0109454831617267,-1.22090056705211e-08
52322,0.0170507872663536,-1.55891630913546e-07
52323,0.0268215024148304,-1.97848531566477e-06
52324,0.0393831136482778,-8.88910030599155e-06
52325,0.0908779719034428,-0.000220149411423017
52326,0.117379672244341,-0.00093562783163085
52327,0.143839613213731,-0.0116350301364806
52357,-0.501139155409396,-0.805805328960426
52358,-0.094765083609971,-0.308946689378768
52359,0.115157155159796,-0.00192704133123284
52360,0.0413080083857732,-1.47144783172604e-05
52361,0.021590454081118,-4.23234720655263e-07
52362,0.0254468698652326,-1.07031845327887e-06
52363,0.0473551393883982,-1.57185385426418e-05
52364,0.0467131862361787,-1.14420727248648e-05
52365,0.03115502096001,-2.06369697379444e-06
52366,0.033456204619423,-3.16459657685816e-06
52367,0.0222826040633098,-3.66985738461348e-07
52368,0.0227812822257685,-7.95622697205814e-07
52369,0.0995769153355918,-0.000270319209582462
52370,0.148626214050186,-0.00814136365266808
52371,0.150052607762804,-0.0143145261404081
52372,0.151233848463753,-0.00807301786024587
52373,0.150598809612266,-0.0059451060046209
52374,0.146296126198046,-0.00267389699190808
52375,0.149385201167688,-0.00385008920999759
52376,0.143755219558868,-0.00176433844631286
52377,0.136903851318937,-0.00084998065335474
52378,0.129558073016793,-0.000391254294506044
52379,0.134740087395013,-0.0004699529923289
52380,0.147911483405329,-0.00142221036131639
52381,0.154899690704157,-0.00388519125260098
52382,0.15152287539006,-0.0210609724003678
52383,0.089006829796953,-0.100584168636156
52384,-0.163538100199896,-0.387235377118543
52385,-0.013809013641423,-0.217810770999531
52386,0.133540174931632,-0.0434229462985888
52387,0.147779007568343,-0.0189123937946975
52388,0.147581739271438,-0.0182098252968763
52389,0.080080512489501,-0.108910472264669
52390,-0.019188263032226,-0.225823764075813
52391,0.063792063981168,-0.130336829981591
52392,0.145134310665447,-0.020231662181319
52393,0.0619625371599312,-5.48939471280952e-05
52394,0.0115406067744584,-2.34631556949685e-08
52395,3.20846626315221e-06,9.19406554786849e-16
52396,4.23591034186381e-07,-2.8884324643035e-17
52397,2.65760754063309e-08,-2.00299186320312e-16
52398,1.75386343307469e-06,2.20661467756388e-16
52399,1.85866626900875e-05,-2.57605225554029e-13
52400,0.001248639672164,-1.27311030948344e-11
52401,0.00872271739289081,-4.56950296810455e-10
52402,0.00983368847481614,-1.60516366236887e-09
52403,0.0132674770936607,-4.03908708620426e-08
52404,0.0282884535934595,-2.40375106397473e-06
52405,0.0555627539375005,-3.17081923717181e-05
52406,0.0991168162297901,-0.00035152298458522
52407,0.1344992791012,-0.00331159702810517
52408,0.0942789533013008,-0.0924161508115542
52439,-0.497494576204226,-0.800529506616078
52440,0.0809894456932319,-0.0994874960478405
52441,0.1364652340551,-0.00640664600187916
52442,0.0316660322659448,-3.72559246572682e-06
52443,0.0377775511387053,-7.53959024233476e-06
52444,0.0476000739399756,-1.5802366976299e-05
52445,0.0656771322706154,-5.0030546438111e-05
52446,0.0481653717643959,-1.24109402179643e-05
52447,0.0530874848309733,-1.70890223178504e-05
52448,0.0344866112037162,-3.43553794493243e-06
52449,0.0327046920148411,-3.61589618418088e-06
52450,0.0803751943407198,-0.00010685960846063
52451,0.145625279900898,-0.0209176225372566
52452,0.147199760333489,-0.0201063142399728
52453,0.14859073592422,-0.0193183397815251
52454,0.15155994073514,-0.00993081570314324
52455,0.149671548628514,-0.00455135168644062
52456,0.14787139113151,-0.00321777528549678
52457,0.148558767783129,-0.00331822413694847
52458,0.142572813602751,-0.00152365499867527
52459,0.134125333582819,-0.000654078088980687
52460,0.134314257423596,-0.000538965372517449
52461,0.134391099813315,-0.000438369279633871
52462,0.15167034565626,-0.00225461670350846
52463,0.155715386744085,-0.0133566746419479
52464,0.140393626037475,-0.0370981092274824
52465,-0.045450618303232,-0.254064420363534
52466,-0.232764334617606,-0.465163874449621
52467,-0.025538252803326,-0.231030498440947
52468,0.148237858776926,-0.0191339611440155
52469,0.148372059239612,-0.0165836721740581
52470,0.146013989490405,-0.00500043564764088
52471,0.029111020118373,-0.169089728498599
52472,-0.01048672147705,-0.216490969018003
52473,0.0920277575635108,-0.0960781289905903
52474,0.131618664112136,-0.00240196630096686
52475,0.0221462731356063,-1.04796371616993e-06
52476,0.00280751576173858,-4.05399084147634e-11
52477,1.39739472573054e-05,-2.94877413250497e-13
52478,5.53708131128003e-07,-2.50696083215401e-18
52479,1.43502129734512e-06,2.45093793895102e-16
52480,3.95030406979392e-08,-2.11428565526622e-16
52481,3.09146279322598e-05,-3.78657220500253e-13
52482,0.000392021495207567,-3.9087558114298e-12
52483,0.00928337784491606,-7.62608377728346e-10
52484,0.0104053980120429,-4.90141874462485e-09
52485,0.0147029811094454,-6.67451131392718e-08
52486,0.022774471718561,-8.22121219633182e-07
52487,0.0393795716537767,-9.06014644472686e-06
52488,0.114842924085123,-0.000824040777332937
52489,0.138741327731699,-0.0306490945783443
52520,-0.534692350828965,-0.852994953789553
52521,-0.447666745796022,-0.732967219953178
52522,0.00291043581107198,-0.194412149650996
52523,0.100829347805193,-0.000448781629689375
52524,0.050714236406201,-2.4478461271968e-05
52525,0.113634346127092,-0.000707857784523325
52526,0.0669588884427097,-5.345836893077e-05
52527,0.0469997724493222,-1.26987837250651e-05
52528,0.0575566722119371,-2.49977410188563e-05
52529,0.0841755114344758,-7.8859104936039e-05
52530,0.0339845390096739,-3.39167889083636e-06
52531,0.0930537542266535,-0.000193530985712605
52532,0.117743114849788,-0.000709097126830412
52533,0.148999293094663,-0.0113515001048893
52534,0.150350165609088,-0.0146956100941438
52535,0.151043729614007,-0.00585085512893215
52536,0.150538819980479,-0.00573604004822578
52537,0.150099692040859,-0.0047735343750869
52538,0.150829355198162,-0.00549690199572981
52539,0.148633648302853,-0.00335100901838316
52540,0.141272874792197,-0.00126648723282998
52541,0.134771157816204,-0.000665201413842028
52542,0.13692054430346,-0.000618996881928038
52543,0.139887504997927,-0.000660288282563868
52544,0.154480240056933,-0.00356657018430793
52545,0.151862481003245,-0.020775457416805
52546,0.069913710017911,-0.122871994707939
52547,-0.165849705008092,-0.389560957651235
52548,-0.389929367529146,-0.645744158627081
52549,0.079828234862126,-0.10949094932577
52550,0.145635519936043,-0.0235454000034755
52551,0.146495960572616,-0.0212644308280087
52552,0.119426970169751,-0.0604305537716157
52553,-0.004837112447618,-0.208932111502548
52554,-0.285710886540432,-0.537053699521464
52555,0.120245043740542,-0.0597104289175846
52556,0.124199193016636,-0.00150499231996508
52557,0.0123101456774564,-3.71559383289681e-08
52558,0.00147690389656801,-1.97845170997163e-11
52559,0.000136450835794143,-1.93917023924187e-12
52560,1.1950788517124e-06,1.62128769998752e-16
52561,9.40700927622506e-07,-1.8087409920551e-17
52562,3.67626526988088e-06,3.29518136916368e-16
52563,9.11004839706104e-06,6.5819993854388e-16
52564,0.00147734412462864,-1.55451515469827e-11
52565,0.0049244904398887,-7.0038630435915e-11
52566,0.0105134649384465,-5.89360773720658e-09
52567,0.0158111332249364,-9.50656664406918e-08
52568,0.0273610525955293,-2.06880129636352e-06
52569,0.0730748269958982,-9.79919087367488e-05
52570,0.125934992572663,-0.00166208349086986
52601,-0.557023033134893,-0.871440296208849
52602,-0.563117820739063,-0.876121020223856
52603,0.122016287200588,-0.0486949628724574
52604,0.115576988981595,-0.00092365620956262
52605,0.11995575516129,-0.0010664322741714
52606,0.138607722338421,-0.00409659280407518
52607,0.0916394583499184,-0.000196921322783994
52608,0.0717917701474529,-6.15870992014221e-05
52609,0.0647306813894542,-3.63165595082036e-05
52610,0.0671681270277662,-4.285855890288e-05
52611,0.0954575720333399,-0.000200349346059577
52612,0.14331325761295,-0.00773739877365161
52613,0.139835023623384,-0.0033787471696418
52614,0.138572707922691,-0.0361692621565033
52615,0.151287921107797,-0.0127337982223969
52616,0.151856391904714,-0.00814710418286049
52617,0.151809437754049,-0.00871845608491433
52618,0.151410401231766,-0.0078881373783001
52619,0.151275413641413,-0.00617372480247115
52620,0.146400746057845,-0.00240592548746803
52621,0.141770563969383,-0.00130109574057427
52622,0.13513466950541,-0.00064090067463509
52623,0.139188460806802,-0.000673679594252881
52624,0.145380657287143,-0.00109125859086454
52625,0.156893640021907,-0.00939499007093614
52626,0.133015992800584,-0.0471320500046718
52627,-0.055648597303267,-0.265613375543578
52628,-0.260420555309488,-0.495979065064236
52629,-0.118697725575984,-0.335956640065731
52630,0.136309443612169,-0.0386086139089634
52631,0.146164228136317,-0.0223141972360047
52632,0.146343851058509,-0.0213325705187875
52633,0.033823080041627,-0.163449355660171
52634,-0.014584913665481,-0.220796475206088
52635,0.050380692216888,-0.145899925840427
52636,0.135911909824093,-0.00352671713969041
52637,0.0720872094373935,-9.32129393933392e-05
52638,0.00973563925541698,-1.54845297314044e-09
52639,0.00835335100015692,-3.76470079796261e-10
52640,8.19701080342134e-05,-1.23042936111984e-12
52641,2.46440298791947e-06,2.30056923054376e-16
52642,8.48479616986331e-07,-9.0855862534777e-17
52643,2.67101803990178e-06,1.5087595326426e-16
52644,0.000273684970754169,-2.74762992870535e-12
52645,0.000475918441363461,-4.97091616908444e-12
52646,0.00801426194982974,-2.58845026592884e-10
52647,0.00961464989130559,-9.32538223950014e-10
52648,0.0152158723218852,-7.80933489947169e-08
52649,0.0381669477373959,-8.75916533726746e-06
52650,0.0934068496554877,-0.000287526334487547
52651,0.111399718674937,-0.0696309864008911
52682,-0.525082052291608,-0.83862060701972
52683,-0.478956281636399,-0.432879635924609
52684,-0.526194170377404,-0.704047468392017
52685,-0.098273595675401,-0.312771071198516
52686,0.120436620684892,-0.0543264541938997
52687,0.142577190235497,-0.00738285374782341
52688,0.0974081422269855,-0.000258223887563318
52689,0.0638540705817917,-3.77233673865272e-05
52690,0.0824654957353273,-0.000115950506923808
52691,0.0833832940300605,-9.64664186653179e-05
52692,0.107471753028418,-0.000352841250346619
52693,0.130500131472853,-0.00166578002979721
52694,0.14454138351969,-0.00636341747779594
52695,0.149256191919285,-0.0138821982628496
52696,0.150367171569617,-0.0160164894201284
52697,0.151784184606728,-0.00755540046626734
52698,0.151931024224652,-0.00726336710959438
52699,0.149937039225128,-0.0160844182164391
52700,0.15136779581535,-0.00848429484964632
52701,0.149004244691204,-0.00363689929824726
52702,0.145740216659242,-0.00213315679833639
52703,0.138160077943969,-0.000908724925523743
52704,0.135022261729218,-0.000578103481322203
52705,0.137685845547348,-0.000574688583323725
52706,0.150227559568251,-0.00188630995402164
52707,0.15080613967882,-0.0224868874074214
52708,0.078200174335817,-0.113034699854247
52709,-0.207785333717964,-0.436381151044265
52710,-0.268279826077413,-0.504428339726588
52711,0.064838608273222,-0.126555458203956
52712,0.148785583736558,-0.0177516095641408
52713,0.147876685183823,-0.0186982237420932
52714,0.107274381225579,-0.0758372381050626
52715,0.017936222236629,-0.182150489367107
52716,-0.115797951422754,-0.337933375519548
52717,0.100355725926474,-0.0846943988602227
52718,0.133888551177853,-0.00307083972417101
52719,0.0277206259420635,-3.14701284900464e-06
52720,0.0102736322071248,-5.44777964755287e-09
52721,0.00235602587272376,-2.83596632694512e-11
52722,0.000915263938629041,-9.22896436589277e-12
52723,2.12389192950346e-06,1.1201351153531e-16
52724,3.28512253339829e-07,-1.77887894976783e-16
52725,2.11933703099265e-06,3.4518626086611e-17
52726,9.81785505222594e-05,-1.24040557629484e-12
52727,0.00153477560358746,-1.58658589558749e-11
52728,0.00588586572052506,-9.80616805977819e-11
52729,0.0103690432834126,-4.80305235372573e-09
52730,0.0164259206596052,-1.32802328042934e-07
52731,0.0448304973834516,-1.70255853243347e-05
52732,0.128418393169256,-0.00200415509559965
52763,-0.14275434006222,-0.373646694689624
52764,-0.457924699815837,-0.340370669766996
52765,-0.397108961135306,-0.108038738897183
52766,-0.561606533468875,-0.878650184090492
52767,-0.249597536636562,-0.486631056859619
52768,0.033534765988487,-0.161803457187531
52769,0.13661876494305,-0.00337365925566265
52770,0.0948926528605262,-0.000216171538268906
52771,0.0686619402844236,-5.12517961156285e-05
52772,0.0731632946105304,-6.25087269936568e-05
52773,0.134802517798483,-0.00206544805504618
52774,0.129368571195436,-0.00153107445907719
52775,0.14286089059668,-0.00522584018928729
52776,0.142470668580731,-0.0288905965594175
52777,0.148423523668204,-0.0192227337416012
52778,0.151640880415642,-0.00965072469537519
52779,0.152500971165617,-0.00841218600617718
52780,0.147856179258686,-0.021790723752057
52781,0.15124459606865,-0.011665614766963
52782,0.151519957506851,-0.00767046202071511
52783,0.146559560562899,-0.00250846302049916
52784,0.146288571491881,-0.00218896941926211
52785,0.136751273159489,-0.000768818487174323
52786,0.128519469387517,-0.000342390670344303
52787,0.143140898274838,-0.000895361547135571
52788,0.155831899082354,-0.00518316521009481
52789,0.113366346237763,-0.0715835464378309
52790,-0.041940160308743,-0.249702489685123
52791,-0.286744723884727,-0.525273029311394
52792,-0.177690243313333,-0.401157413040173
52793,0.137757663191796,-0.0365399503456858
52794,0.1478426895239,-0.0194558371935706
52795,0.144038810874866,-0.0259782678130529
52796,0.084640583322871,-0.103477101574355
52797,-0.035537733415697,-0.244253072511344
52798,-0.037486998136711,-0.248047118508276
52799,0.141044928607574,-0.0259724110994734
52800,0.124133391833657,-0.00143003251592828
52801,0.0208901064043107,-7.0079214672041e-07
52802,0.0150364963848909,-1.12037830148921e-07
52803,0.00637567516345919,-1.39793941723544e-10
52804,1.73393707750323e-05,-2.08000482179085e-13
52805,3.08649062902203e-06,5.7993987938629e-17
52806,1.72213839207417e-07,-1.96784127241157e-16
52807,3.50996152765944e-06,3.38429037254243e-16
52808,6.08176345871679e-05,-7.86369740110732e-13
52809,0.00134814567943116,-1.63370717249939e-11
52810,0.00496340932985904,-6.23301762836123e-11
52811,0.0100874493418919,-3.01907872759843e-09
52812,0.0220392838577359,-8.60688397398986e-07
