"HID","bayesmean-orig","bayesmed-orig"
88918,3.77391950776012e-07,3.79822374340636e-09
88959,-3.24495985637441e-12,-1.74971148680925e-13
88960,-1.42033296235411e-09,-9.65889590531788e-11
88961,-7.44716066591877e-10,-3.46700446129944e-11
88970,-0.000402587059573967,-1.89624420200429e-05
88971,-0.11441177837437,-0.059539617626701
88972,0.078304718545534,0.0012525438645841
88973,0.0482761989783065,0.00086600210514135
88974,0.0904325780008859,0.0015335161020323
88975,0.149552374985491,0.000744850354518198
88976,0.0602679036681857,0.00148357686132614
88977,0.00771384230093822,0.000195737681267688
88978,0.00165353581431248,4.6698224347719e-05
88979,0.000829598114968087,2.24965291369609e-05
88980,0.000412583158940242,1.28404567049637e-05
88981,0.00028388670562379,9.39114151429652e-06
88982,0.000280953888991307,7.59388400579936e-06
88983,0.000165189613774091,4.23221294582502e-06
88984,2.20896806613797e-05,6.72945918923178e-07
88985,5.64821127867823e-06,1.90969348222286e-07
88986,2.22911452552151e-06,8.32101741944166e-08
88987,1.92575480710199e-06,7.18954963438527e-08
88988,2.23226136275802e-06,8.13723266698598e-08
88989,4.86031586078914e-06,1.61531646956028e-07
88990,1.15035173155379e-05,2.73271997060345e-07
88991,2.04973630531484e-05,3.27589720611443e-07
88992,5.71459115915351e-05,6.43291606336263e-07
88993,6.08043103652486e-05,5.01203848916154e-07
88994,1.04844708890859e-05,8.80347425395195e-08
88995,6.35881515775455e-07,6.37898604014753e-09
88996,1.70770410889214e-07,2.23362900909206e-09
88997,1.33574001073591e-07,1.75177058145244e-09
88998,1.72694108263613e-07,1.86044656094594e-09
88999,3.97120155995759e-07,4.03934755586866e-09
89000,5.34605652550081e-07,5.61671158119078e-09
89040,-1.05960018537132e-10,-6.63402666134516e-12
89041,-3.59395502247395e-09,-2.13384976355258e-10
89042,-2.6158897270534e-10,-1.16929799176546e-11
89051,-0.0217401306935811,-0.00160514017269597
89052,0.124698439650102,-0.017409234319121
89053,0.0481901985678232,0.00127269662533333
89054,0.0464239786571249,0.00110655225019648
89055,0.0653476023472952,0.00146340460804332
89056,0.0697313170458747,0.00171503725559196
89057,0.0229230806215075,0.00053966541103782
89058,0.00397965455075694,0.000114537047708628
89059,0.000816161778130623,2.71984189012015e-05
89060,0.000394005015265304,1.31360220417207e-05
89061,0.000156646601628179,6.23689813390781e-06
89062,0.000173913742969704,6.09975484409911e-06
89063,0.000458166190328419,9.74315021102654e-06
89064,5.96970928436313e-05,1.78692289773647e-06
89065,8.57970894031028e-06,2.83346911317474e-07
89066,3.17559265829379e-06,1.15851477781949e-07
89067,2.0892493092536e-06,7.66804997687765e-08
89068,2.44542830971762e-06,8.55023292723783e-08
89069,4.77331324556984e-06,1.56706962217892e-07
89070,9.74063640871861e-06,2.72819590171452e-07
89071,1.75654002258886e-05,3.22095729959412e-07
89072,3.62145533015949e-05,4.96586240915781e-07
89073,6.74647134804244e-05,6.68054742623232e-07
89074,2.66346997803614e-05,2.15830859536069e-07
89075,3.42821787295103e-06,3.03533079966792e-08
89076,2.49355303994469e-07,2.87133926951315e-09
89077,5.35516472488929e-08,8.66878416302184e-10
89078,7.92913794071898e-08,1.06756566268135e-09
89079,1.854773369755e-07,2.04832571180108e-09
89080,6.81097844328769e-07,7.25145723297268e-09
89081,1.01021016425483e-06,8.78429515210807e-09
89121,-2.11797246407741e-12,-1.17017506795491e-13
89122,-4.26310986512135e-10,-2.72949440827119e-11
89123,-1.79379500142574e-09,-9.99600402451506e-11
89133,-0.0246947227519371,-0.001805237984703
89134,0.11078482715578,0.0021992596058449
89135,0.0222657852447394,0.00055173282562911
89136,0.0234130137815782,0.00055356686997551
89137,0.0517373091769356,0.00125427885724768
89138,0.0224726847801309,0.00052350586965202
89139,0.00610550960402813,0.000174126546089018
89140,0.00094424859863336,3.2564351647688e-05
89141,0.000245282313788478,9.39359594250272e-06
89142,0.000110178065495953,4.77719286951998e-06
89143,0.000187543892300646,6.7460923522951e-06
89144,0.00215448312516149,3.37924064120899e-05
89145,0.00199100490543686,2.6719344523578e-05
89146,6.48760319434027e-05,1.80384028933091e-06
89147,9.77583878550851e-06,3.10159898433621e-07
89148,3.04648729718483e-06,1.05316819806508e-07
89149,2.76196121124746e-06,9.11883831374099e-08
89150,4.15503342186225e-06,1.31170705306449e-07
89151,9.68680286239917e-06,2.72126413587659e-07
89152,2.53696722496663e-05,4.81933039242705e-07
89153,2.83192858581459e-05,4.06673723372e-07
89154,6.17876443536184e-05,6.64084315056786e-07
89155,6.06313056305032e-05,4.91420235551083e-07
89156,1.01903358099203e-05,8.67835575656901e-08
89157,7.19065632069284e-07,7.30125731984475e-09
89158,1.41118345892374e-07,1.93392580686474e-09
89159,9.7355222369885e-08,1.36542349437642e-09
89160,9.8585721373263e-08,1.18277461117578e-09
89161,3.02099358338283e-07,3.29593668301688e-09
89162,6.92159078276298e-07,7.43250330786802e-09
89163,2.07651359111869e-05,7.8644191522896e-08
89203,-1.35480515695008e-11,-7.94031507211912e-13
89204,-4.63301397246596e-09,-3.08423064865337e-10
89205,-5.40032896179099e-09,-2.73706945996821e-10
89215,-0.104066083623268,-0.057249356003904
89216,0.0508825455976873,0.00185227920947624
89217,0.0200034324737927,0.00059096764083631
89218,0.0263401726362769,0.00069486958182256
89219,0.0279669093801836,0.00064441286479159
89220,0.0109087075986628,0.00025262549216221
89221,0.00302728045020875,9.34032224386321e-05
89222,0.000393156247700249,1.49756667287297e-05
89223,7.75817373006558e-05,3.54548245083522e-06
89224,5.1483601218956e-05,2.47786666354826e-06
89225,0.000717089188280614,1.71015513599791e-05
89227,0.000827464198336638,1.29584160229485e-05
89228,2.97196493490631e-05,8.70630186121222e-07
89229,6.6816804990523e-06,2.06858352444731e-07
89230,3.12527475219847e-06,9.84189171216303e-08
89231,4.16210884935497e-06,1.19186797260835e-07
89232,8.60736294788649e-06,2.12495640744865e-07
89233,2.61692749060516e-05,4.79087839629909e-07
89234,3.98396554102621e-05,6.10635479956864e-07
89235,5.0308211441973e-05,6.39751391178877e-07
89236,7.45685705297849e-05,6.88783371073885e-07
89237,3.01751457067282e-05,2.34809439937639e-07
89238,4.17048931239034e-06,3.70213761203315e-08
89239,2.75240438184667e-07,3.21461184082706e-09
89240,8.1368298871536e-08,1.26406933781622e-09
89241,7.77566704682852e-08,9.9454359210598e-10
89242,9.04249471797064e-08,1.08931653265691e-09
89243,6.58995901275763e-07,7.40630706965636e-09
89244,1.08561555269911e-06,9.81443817354628e-09
89284,-1.52583945478568e-10,-9.40092448331598e-12
89285,-8.02803301613864e-09,-5.07972996999229e-10
89286,-2.07734496271428e-09,-1.02659991618737e-10
89296,-0.049703849347458,-0.063680079752966
89297,0.0479711245092341,0.00162981953568592
89298,0.0189779462266802,0.00060205870109625
89299,0.0215349941211214,0.00057653783028563
89300,0.0102176892983126,0.000245479435995236
89301,0.00257717238144673,7.68088204653567e-05
89302,0.000424924245135322,1.6882655664002e-05
89303,9.58658547218431e-05,4.68975567880316e-06
89304,5.39091518234769e-05,2.77164614558253e-06
89305,0.000230286091237206,7.6322500897592e-06
89306,0.0306879556184135,0.000517959604511556
89308,0.00427250698448356,5.01843454026772e-05
89309,7.10749986004171e-05,1.73889870139569e-06
89310,6.74890468752818e-06,2.01782574031427e-07
89311,3.22185126478259e-06,9.33958557128261e-08
89312,7.94125700489733e-06,1.81087314211366e-07
89313,3.00192625637137e-05,5.24703026965931e-07
89314,7.10841404113999e-05,1.06150678392776e-06
89315,4.697316613757e-05,6.01957443025682e-07
89316,8.69992137917462e-05,8.78743528039484e-07
89317,5.10023735260821e-05,4.12939919889717e-07
89318,1.21274697145943e-05,9.96868790313298e-08
89319,1.41315357044983e-06,1.38528430054668e-08
89320,2.15989091891233e-07,2.6857893720507e-09
89321,1.09758298693921e-07,1.44691584456843e-09
89322,9.41507146878387e-08,1.07729103312998e-09
89323,2.24339686026401e-07,2.43009336571372e-09
89324,6.21048958267025e-07,6.67511518818923e-09
89366,-1.28492549933412e-08,-9.44045064343868e-10
89367,-3.9752521052705e-08,-2.53745702227803e-09
89378,-0.019248102394763,-0.053872388178118
89379,0.0512969503454265,0.00198477848959241
89380,0.0144422369532019,0.000478116330642863
89381,0.00774115654314097,0.000243529463240782
89382,0.00316826758251381,9.646534404616e-05
89383,0.000953650389679771,3.2778043736449e-05
89384,0.000215131337903706,9.55031006421e-06
89385,5.6740568324404e-05,3.12350187910963e-06
89386,6.20705567457289e-05,2.97947902228885e-06
89389,0.0833192266284535,0.00272863043142912
89390,0.00263954280656089,3.0607279625716e-05
89391,4.28479212032624e-05,9.92859872726085e-07
89392,5.3287484106674e-06,1.40872147090693e-07
89393,6.57063772681895e-06,1.48508452434108e-07
89394,1.7057376861194e-05,3.00949803445511e-07
89395,6.03066147030247e-05,8.68216870923544e-07
89396,6.65206621466255e-05,8.65099746510352e-07
89397,5.96579814187598e-05,6.45382256928756e-07
89398,0.00010374535774461,8.53098465988715e-07
89399,3.54327970327361e-05,2.74737906768472e-07
89400,5.55451815179479e-06,4.8575573548806e-08
89401,5.49446824947e-07,5.97845719975514e-09
89402,1.76342266942804e-07,2.26709357218929e-09
89403,1.3731036548135e-07,1.51869111191643e-09
89404,9.18517709162958e-08,9.99316296892793e-10
89405,3.99225474994057e-07,4.3812472973147e-09
89406,1.669487000556e-06,1.39374689607476e-08
89411,0.110362100507292,0.00141295452240072
89447,-2.22736940003188e-10,-1.38179467867872e-11
89448,-9.20325304853975e-09,-6.2963201319377e-10
89449,-3.87784004907132e-09,-2.23404961197105e-10
89459,-0.069693724167912,-0.012603942015239
89460,0.0650585370222659,0.0021811658711936
89461,0.0123543289697445,0.000474863582947321
89462,0.00378763878291629,0.000161357310478486
89463,0.00241496457948359,8.8003076602415e-05
89464,0.00091688844674349,3.30133220197279e-05
89465,0.000294701643949489,1.34274427131363e-05
89466,8.22386747661803e-05,4.61806533055572e-06
89467,6.90249571448762e-05,3.65537420796782e-06
89468,0.000221878595413812,7.55994482696807e-06
89471,0.080411514196437,0.00269487801375148
89472,0.000475294061016711,7.21482067748475e-06
89473,2.84663731396666e-05,6.52437283156638e-07
89474,5.35886268955399e-06,1.23505403233941e-07
89475,1.53074210969371e-05,2.63356787771192e-07
89476,6.65200060601022e-05,8.78856261697711e-07
89477,0.000118076865605495,1.41477472460006e-06
89478,8.51556332848783e-05,9.10314656345153e-07
89479,9.20125180483487e-05,8.02220884828907e-07
89480,5.71884445436132e-05,4.31423084644549e-07
89481,1.18722983534721e-05,9.66782107908086e-08
89482,1.86915509943265e-06,1.72196360257421e-08
89483,3.51784335382957e-07,4.04077690558715e-09
89484,2.07467909747472e-07,2.32362979289918e-09
89485,1.35649684458168e-07,1.37036501398605e-09
89486,1.9479512762694e-07,1.93641796539168e-09
89487,4.97656472880468e-07,5.05974727534041e-09
89488,2.39515895437305e-05,8.76737027018248e-08
89492,0.115658877031929,0.00172912745796601
89493,0.0896445086819542,0.000581428066975904
89528,-3.74871400588006e-09,-2.60993004985721e-10
89529,-1.45463257994471e-07,-1.12679099384394e-08
89540,-0.0600633669959789,-0.00708660494342794
89541,0.105094553178365,-0.02377588677478
89542,0.0416742694720491,0.0013375090537111
89543,0.00369455339205806,0.000151974213730809
89544,0.00187439182319701,6.77883451867307e-05
89545,0.000757205429874103,2.72778638587759e-05
89546,0.000184499576486498,9.5046730517168e-06
89547,5.05582672754835e-05,3.35959993529407e-06
89548,7.00938976012624e-05,3.91363691447889e-06
89550,-0.102903962776172,0.00717432554616593
89552,0.0764785606560107,0.002378170187256
89553,0.00206774151975477,2.27665196899578e-05
89554,1.41604117280887e-05,3.15764199819708e-07
89555,8.77592316515705e-06,1.78538550143916e-07
89556,3.55677147627297e-05,4.96592531690954e-07
89557,0.000100980617695496,1.09210934406906e-06
89558,0.000104703259718893,1.051524050422e-06
89559,9.05911023494796e-05,7.80643191226926e-07
89560,9.75280794914069e-05,7.57981698310638e-07
89561,4.30921781147209e-05,3.05613502983653e-07
89562,8.25893780288567e-06,6.75919232340915e-08
89563,1.12570545343669e-06,1.10208918929216e-08
89564,4.06096418158262e-07,4.45888093600082e-09
89565,2.99743512398646e-07,2.79316069105894e-09
89566,1.77500719966917e-07,1.53771602869343e-09
89567,3.20986091768839e-07,3.0044909706356e-09
89568,1.14596498300095e-06,8.72894951440152e-09
89573,0.0880076413517032,0.00057777326293771
89609,-1.34240396576502e-11,-7.34967642301854e-13
89610,-1.52284249654855e-08,-1.03483699387397e-09
89611,-7.72597890108528e-08,-5.15875497875129e-09
89622,-0.067748759635888,-0.00791228688783197
89623,0.146091006889957,0.0019275630975604
89624,0.0157870897083428,0.000545863481350914
89625,0.00278725736225627,0.000102243946433242
89626,0.00144549749058384,4.64202253119926e-05
89627,0.000373752265001792,1.5395408502587e-05
89628,0.000113655260908729,6.54060538521266e-06
89629,6.54296782047653e-05,3.95582802575534e-06
89630,0.00128132843407218,2.67422053377596e-05
89634,0.108217668288913,0.00481805656211714
89635,0.00014062810815769,2.37203284595009e-06
89636,6.91683007248513e-06,1.44978876703975e-07
89637,2.34299736832107e-05,3.51091917063914e-07
89638,9.99572520818291e-05,1.03953878721864e-06
89639,0.000138607688665711,1.28027333262741e-06
89640,7.80390117054006e-05,6.59165339009492e-07
89641,7.10117870027092e-05,5.3257460592179e-07
89642,4.15111585084014e-05,2.88416067843989e-07
89643,1.13014115788646e-05,8.70898133121247e-08
89644,2.87443789518234e-06,2.47552209213254e-08
89645,7.90834297187498e-07,7.50797590833522e-09
89646,4.87548250440163e-07,4.59570196782638e-09
89647,2.38771800039575e-07,2.0659705107655e-09
89648,2.40459375972537e-07,2.10457849503315e-09
89649,4.48846001937662e-07,4.11259949732816e-09
89654,0.107969269187545,0.00133705075804256
89691,-1.48967250757082e-08,-1.00112607093195e-09
89692,-1.79573064595928e-06,-1.38323811960106e-07
89693,-6.57031589135215e-08,-4.00265398603494e-09
89704,-0.092296458372188,-0.011523073107737
89705,0.0814493345036052,0.0025556126433084
89706,0.0133219360200317,0.00042544806518726
89707,0.00191647904140775,7.01774920534568e-05
89708,0.000966107445737632,3.21458081060486e-05
89709,0.000217394614841925,1.0171494827422e-05
89710,0.00012003124718326,6.62326956771984e-06
89711,0.000558331835093283,1.62344067313001e-05
89716,0.0213483923704438,0.000252568437456965
89717,0.000104102308356404,1.65994301467926e-06
89718,1.31185118964924e-05,2.38845610976736e-07
89719,4.76027030691992e-05,6.01390711959544e-07
89720,0.000112788556754268,1.08924702425013e-06
89721,8.73462451038433e-05,7.29971013690134e-07
89722,4.70944943379378e-05,3.65422669473157e-07
89723,4.53577619611219e-05,3.18255109512462e-07
89724,2.275046634233e-05,1.55808961345064e-07
89725,5.92486888085004e-06,4.29204826295167e-08
89726,2.99343980352726e-06,2.32562098702116e-08
89727,1.37238303366491e-06,1.17246143929293e-08
89728,8.99042363629699e-07,6.55515597569833e-09
89729,2.85216049943188e-07,2.15758733537605e-09
89730,3.48890085806695e-07,2.88241924068676e-09
89731,4.62024535623945e-07,3.9589396118005e-09
89736,0.0988309705413337,0.00089599445533378
89772,-3.35980030463645e-08,-2.46055698038816e-09
89773,-1.74161561949937e-07,-1.18838689999734e-08
89774,-2.16970430511054e-08,-1.25669108452797e-09
89785,0.018003596661946,-0.027903481260567
89786,0.0478259085512411,0.00140357211859512
89787,0.00292122039589301,0.000103246360961203
89788,0.00120220774612457,4.02975573000268e-05
89789,0.00058516392545264,2.0242541761086e-05
89790,0.000246668783681558,1.08892387609725e-05
89791,0.000244421896995868,1.03601824965998e-05
89792,0.00336401472589821,5.80561238287329e-05
89797,0.00325212368281648,3.28097454995602e-05
89798,2.87273527615344e-05,4.82790722004258e-07
89799,4.85205649695263e-05,6.20498824491138e-07
89800,0.000118024327955325,1.04907112549817e-06
89801,7.89188512560915e-05,5.91358930691698e-07
89802,3.79103440671638e-05,2.8218108023573e-07
89803,3.65469783404456e-05,2.64038888895294e-07
89804,1.73602619121815e-05,1.26620548109793e-07
89805,7.6134111976196e-06,5.61569454234118e-08
89806,3.44025060034952e-06,2.73879186324324e-08
89807,1.62490752810791e-06,1.42294100260078e-08
89808,8.76212532588046e-07,7.08341861126586e-09
89809,4.10454741631204e-07,3.03386748272026e-09
89810,3.15742673036194e-07,2.46741520929188e-09
89811,4.89227063550433e-07,4.05394160233268e-09
89812,2.51485620041041e-05,8.17471693961052e-08
89816,0.116734950996951,0.00179364162175342
89853,-9.85757031557455e-10,-6.26440010975671e-11
89854,-2.87057865033802e-07,-2.21186280402463e-08
89855,-1.42231709965301e-07,-8.66229299401056e-09
89867,-0.120589630793684,-0.014360843310828
89868,0.107567157030457,0.0023737576367449
89869,0.00956923881991237,0.000212730142735182
89870,0.00422928810278739,8.7108436781231e-05
89871,0.000365002497781079,1.36567436557611e-05
89872,0.000187110481584677,8.98485655786204e-06
89873,0.00119022430789178,2.56508976565817e-05
89874,0.21199512596039,0.046566703168187
89878,0.253050261534714,0.121195694678624
89879,0.0286879464274441,0.000317576347805034
89880,0.000105368765721643,1.4194620226813e-06
89881,9.2161714826535e-05,9.68543039964082e-07
89882,0.000113532530221734,9.26809943574133e-07
89883,4.7788835995906e-05,3.57009450581202e-07
89884,2.68212428305364e-05,1.98493111786125e-07
89885,1.60753416282202e-05,1.16745597381949e-07
89886,5.7310438930187e-06,4.06757382863225e-08
89887,4.02559587391298e-06,2.86914895929685e-08
89888,2.55387058997633e-06,1.91798399879873e-08
89889,1.69289143484198e-06,1.31970368995523e-08
89890,7.66353425184409e-07,5.39550298631447e-09
89891,3.69641429444559e-07,2.62714465154954e-09
89892,5.05608704605801e-07,3.90549918794343e-09
89893,5.8948935604951e-07,4.69364888340308e-09
89896,0.104212823178958,0.00134779940032118
89898,0.117131118622857,0.00169750024717475
89935,-3.68343999745946e-09,-2.56619947514025e-10
89936,-1.85366806015885e-07,-1.29238809654098e-08
89937,-3.05051274018808e-07,-2.06658510304436e-08
89949,0.102936486728102,-0.011568267669252
89950,0.0753035559162715,0.00138081804028779
89951,0.0346470377754589,0.00065104038636472
89952,0.00628708794808375,0.000113674132583275
89953,0.000438854282745853,1.46153703525927e-05
89954,0.000263469140084071,1.07386806153818e-05
89955,0.0248634941136762,0.000333893574047702
89960,0.207294212189104,0.0276852028112841
89961,0.000536031375911614,6.00594929049242e-06
89962,0.000149335027677441,1.59607687995441e-06
89963,0.000158964948908979,1.2817923977211e-06
89964,4.89836152965815e-05,3.53566590490469e-07
89965,2.02950727246018e-05,1.50436946105168e-07
89966,1.34965954942269e-05,1.07315088048492e-07
89967,5.6053424058885e-06,4.52846134855004e-08
89968,3.41092690126112e-06,2.67606774246945e-08
89969,2.62977467276642e-06,2.12492761552989e-08
89970,1.65907722560611e-06,1.42075651609418e-08
89971,1.04057651140152e-06,8.19147141133506e-09
89972,5.31467650853354e-07,3.73528273264108e-09
89973,3.92375584390687e-07,2.94003969090423e-09
89974,6.64367768715597e-07,5.08755067457202e-09
89975,1.41206804611141e-05,5.39591939597258e-08
89976,0.00759118358537414,9.41782615289257e-06
90016,-1.92703107915193e-07,-1.44500879040166e-08
90017,-1.05980694198315e-06,-6.92825349313253e-08
90018,-4.48989960100121e-07,-2.96258680920758e-08
90030,0.082781462598244,-0.019850815818236
90031,0.102013707081993,0.0015366002786346
90032,0.0274817112079857,0.000466648493275262
90033,0.00103094189198957,2.45610395292328e-05
90034,0.000569333911915627,1.71576161165768e-05
90035,0.00781809045134563,0.00012226046094017
90036,-0.123122077915378,0.0167591533181061
90041,0.209450421618728,0.165206911363758
90042,0.011260007239648,9.44790668764563e-05
90043,0.000330140795180568,3.12504130647318e-06
90044,0.000103978631485783,7.79316687106523e-07
90045,2.26064902107291e-05,1.61820723658493e-07
90046,1.04539928094101e-05,8.05717646167247e-08
90047,3.98209720716798e-06,3.24738013149377e-08
90048,1.63472449178369e-06,1.37827708972656e-08
90049,1.97043650383047e-06,1.61233996031469e-08
90050,1.94451986208772e-06,1.61581673061752e-08
90051,1.16644363552346e-06,9.90019995167655e-09
90052,9.92129048554112e-07,7.48837495834412e-09
90053,4.92550361642402e-07,3.50433838711942e-09
90054,6.28888141331092e-07,4.64612372877707e-09
90055,7.18837721766023e-07,5.3137551115948e-09
90056,0.000166102219858831,3.39148827451359e-07
90058,0.109444781994704,0.00160994308113276
90060,0.125685375439758,0.00227913776218966
90097,-2.27200702695995e-09,-1.40682021587679e-10
90098,-3.73137606923812e-07,-2.8015389008651e-08
90099,-1.41582448398569e-06,-1.04092947927903e-07
90100,-1.39493883000164e-07,-8.72148109287707e-09
90102,-1.27464927501819e-10,-4.68303174017137e-12
90104,-7.71049890602171e-13,-1.49880108324396e-14
90112,0.012698270153972,0.000461366211741976
90113,0.153344162958414,0.0054879016573038
90114,0.0618020150833949,0.00116855444736656
90115,0.0031196040345632,5.07602753420134e-05
90116,0.000976820643883718,2.19504064888211e-05
90117,0.0931653741566415,0.00245209066898569
90123,0.109759461119889,0.00388737834797227
90124,0.00236591720677492,1.87492240937254e-05
90125,0.000198515055230981,1.572419116747e-06
90126,3.79465687082689e-05,2.58921290067646e-07
90127,1.11373389649391e-05,8.442219285481e-08
90128,3.62216388652776e-06,3.02955346381623e-08
90129,1.43687291405468e-06,1.27941627097245e-08
90130,1.00672559045211e-06,8.77643245279048e-09
90131,1.28651914039134e-06,1.10247867468735e-08
90132,1.16120374577182e-06,1.00567806427283e-08
90133,9.53530516611304e-07,8.21381728978493e-09
90134,7.43623946109222e-07,5.6081349710304e-09
90135,5.65039295015081e-07,4.18840284090549e-09
90136,8.48785674381461e-07,6.27456742760192e-09
90137,7.85589625408058e-06,3.21251009557158e-08
90138,0.00217675031213977,2.48582085324285e-06
90178,-3.15439896425573e-11,-1.32205357772364e-12
90179,-6.32616879991943e-08,-4.88078799598668e-09
90180,-1.97321383799132e-06,-1.52997443936265e-07
90181,-1.13927946898684e-06,-8.06519799834149e-08
90182,-1.33983000250026e-08,-7.03994973427768e-10
90183,-1.2171349483836e-09,-5.12589970469435e-11
90184,-2.87729839953954e-11,-8.40993941153556e-13
90185,-2.24498197809453e-12,-5.49560397189452e-14
90186,-1.24680266111454e-11,-3.1996627569697e-13
90197,0.00105706594314684,2.40451263183404e-05
90198,0.0173422181008092,0.00026306643201146
90205,0.114726894757168,0.0044309340230072
90206,0.0035417494512925,2.5928983759764e-05
90207,0.000143460880201777,1.02611217109974e-06
90208,1.6408610008033e-05,1.12468260256604e-07
90209,4.99413743186837e-06,3.93574289222181e-08
90210,1.41130334213996e-06,1.29002692114718e-08
90211,5.92315198739344e-07,5.61645197283657e-09
90212,6.71146495280059e-07,6.12206143873747e-09
90213,8.37315287101877e-07,7.30084234411626e-09
90214,7.94001912267102e-07,7.33138288005143e-09
90215,6.90900749117691e-07,5.86206870030394e-09
90216,5.30121422316097e-07,4.2313847696976e-09
90217,7.63728036296962e-07,5.89765045282669e-09
90218,1.0170007574302e-06,7.22573480077941e-09
90219,5.73899350508983e-05,1.50327874466874e-07
90220,0.020905939453036,3.20801196247223e-05
90223,0.137742332679769,0.00324476370788873
90260,-1.67237895087879e-07,-1.25860580846293e-08
90261,-4.54139430949851e-07,-3.26535120054317e-08
90262,-1.33359365994679e-07,-8.89685192184686e-09
90263,-4.20927509514613e-08,-2.48173903649729e-09
90264,-2.42770603620102e-09,-1.07753028721902e-10
90266,-6.56996679282429e-12,-1.83963955180388e-13
90267,-4.29717039729383e-10,-1.35429445435875e-11
90278,0.00165382139008034,3.01161102293884e-05
90286,0.0585431202645222,0.00094540799742633
90287,0.000387238569708523,2.7806672905125e-06
90288,2.68563000667224e-05,1.75477513399835e-07
90289,5.86926928643085e-06,4.39757547993168e-08
90290,1.35865186429312e-06,1.17993553991271e-08
90291,5.00353596611994e-07,4.79150306687388e-09
90292,3.52168905189019e-07,3.35834516716164e-09
90293,4.48593337448943e-07,4.10850959025253e-09
90294,6.16061763946289e-07,5.6159551031348e-09
90295,5.59181485736765e-07,5.44258878668449e-09
90296,6.02365653873814e-07,5.20273976699083e-09
90297,8.22828444673585e-07,6.50689037292079e-09
90298,9.84156477730801e-07,7.32676620857719e-09
90299,3.75463796174949e-06,1.88218920102706e-08
90300,0.00115635528612959,1.47979381578671e-06
90342,-1.70378983033181e-07,-1.27639580016492e-08
90343,-2.03535919007791e-07,-1.60718950370509e-08
90344,-1.32325722046467e-07,-9.11107300716196e-09
90345,-3.53935279973072e-08,-2.06488803833338e-09
90346,-4.89479012877325e-10,-1.93259852565575e-11
90348,-6.90060231178791e-11,-2.0300428005271e-12
90359,0.00584233361388257,8.0859473548349e-05
90367,-0.095706776262802,0.076716972698746
90368,0.0305367462293611,0.000309177032702762
90369,0.000200517713298361,1.32093007234799e-06
90370,7.68038787496695e-06,4.77230103230432e-08
90371,2.29872768561236e-06,1.89910693981919e-08
90372,4.70305832528033e-07,4.637500236453e-09
90373,2.36709393098197e-07,2.41452710501585e-09
90374,2.19805071240137e-07,2.18179152766171e-09
90375,3.94152009726676e-07,3.54494620806132e-09
90376,4.62668507741752e-07,4.69735429894516e-09
90377,3.82845360713155e-07,3.99458582607374e-09
90378,6.03131252256417e-07,5.37484592630529e-09
90379,1.12876877358574e-06,8.90632469493579e-09
90380,1.49026126945704e-06,1.0237771131166e-08
90381,3.22111110557626e-05,9.86628357465509e-08
90382,0.0284386490785437,5.47781759318652e-05
90385,0.185852027713755,0.0109170854788521
90425,-2.69459618063017e-07,-2.25026630662484e-08
90426,-2.77853500096903e-07,-2.09125380346009e-08
90427,-1.13110563026986e-07,-7.13054004730651e-09
90430,-1.23592760470359e-08,-4.9744708352506e-10
90441,0.00975971043998974,0.000138980015912306
90442,0.194247219197544,0.0203640454480592
90449,0.253083184485009,0.073587081100998
90450,0.000744425854968387,4.88219385345873e-06
90451,2.74055716307886e-05,1.80394946938313e-07
90452,3.7415514051961e-06,2.77478318573323e-08
90453,7.9041754531959e-07,6.8188886338769e-09
90454,3.11050201697906e-07,3.01866644488918e-09
90455,1.86598212671451e-07,1.82134819259835e-09
90456,1.6541605726337e-07,1.61213021241625e-09
90457,4.36348886097228e-07,3.99172673063563e-09
90458,3.09831369475761e-07,3.40271664781063e-09
90459,3.92046738089966e-07,4.03328734091042e-09
90460,9.23440986107557e-07,7.91201680615491e-09
90461,1.69541404649465e-06,1.25683146010257e-08
90462,3.94681621923441e-06,2.06323354644464e-08
90463,0.00215416135908533,2.68786421213326e-06
90506,-2.62411724016864e-07,-2.16797080287989e-08
90507,-7.54163179683687e-08,-4.86176898739643e-09
90511,-8.08895819215394e-08,-3.37910199821323e-09
90512,-2.47728632496447e-06,-1.20158890948296e-07
90513,-5.82215475941616e-07,-1.84120350077421e-08
90515,-2.19291145020506e-07,-3.09102698992092e-09
90516,-4.67968725500478e-05,-8.17405760966672e-07
90517,-0.026190362780587,-0.000676259167173954
90518,-0.125039248069002,-0.00643939045578601
90519,0.101700978969978,0.012310542529043
90520,0.068805575346849,0.0012796599718813
90521,0.0201283300902685,0.000289205242466775
90522,0.109396990615797,0.0036303162072633
90530,0.0582377577367873,0.00090452964940064
90531,0.000150220955295691,1.06329981084527e-06
90532,4.32623559766702e-06,3.02882477835214e-08
90533,7.11440179125076e-07,5.99554783719077e-09
90534,2.82486441375711e-07,2.59782707944976e-09
90535,1.9859988980619e-07,1.89480950151037e-09
90536,1.52629943997433e-07,1.46571936248798e-09
90537,2.41051306416429e-07,2.22241268918384e-09
90538,3.270108384333e-07,3.4690032470142e-09
90539,2.22888457390632e-07,2.50394979033892e-09
90540,5.21212717033868e-07,5.19454375828391e-09
90541,1.40627968925726e-06,1.12733225576013e-08
90542,2.09979425476265e-06,1.423186675442e-08
90543,4.75806925246545e-05,1.38882541477277e-07
90547,0.270404394053435,0.0552988803309541
